    0.137273330710858676E+00    0.248625891236508156E+01   -0.193214869954417345E+02   -0.200847753779595359E+04
    0.133687439987362211E+00    0.246138897090256492E+01   -0.193216850534980722E+02   -0.200847580927603349E+04
    0.136654049823710988E+00    0.249049370034359363E+01   -0.193212599853199514E+02   -0.200847372120834598E+04
    0.137087681030765740E+00    0.243296402097997344E+01   -0.193162537829151439E+02   -0.200847183133224485E+04
    0.137087681030765740E+00    0.243296402097997344E+01   -0.193162537829151439E+02   -0.200847183133224485E+04
    0.137167576817435855E+00    0.249966108316477431E+01   -0.193204300935684223E+02   -0.200847139270933076E+04
    0.138006334166618672E+00    0.251920122045248274E+01   -0.193150890383253611E+02   -0.200846579837127615E+04
    0.138006334166618672E+00    0.251920122045248274E+01   -0.193150890383253611E+02   -0.200846579837127615E+04
    0.135668630444333083E+00    0.241479490195052193E+01   -0.193193638501163356E+02   -0.200846437800924332E+04
    0.136733498811222987E+00    0.252039317732307566E+01   -0.193177972982954920E+02   -0.200845679123005038E+04
    0.135742141078125655E+00    0.242385617913893547E+01   -0.193175488736654692E+02   -0.200845431164167485E+04
    0.133169176442398562E+00    0.247388327857323986E+01   -0.193151382836051120E+02   -0.200845324645335927E+04
    0.140716555791820408E+00    0.245026559018738155E+01   -0.193202013198544265E+02   -0.200845255422996115E+04
    0.133099143727823943E+00    0.243819459389973847E+01   -0.193187568149842797E+02   -0.200845072188710424E+04
    0.132840561595355844E+00    0.245849188337079116E+01   -0.193165010286291263E+02   -0.200844952350984772E+04
    0.140159500021040273E+00    0.246377420122234980E+01   -0.193159230253452563E+02   -0.200844864943127459E+04
    0.140159500021040273E+00    0.246377420122234980E+01   -0.193159230253452563E+02   -0.200844864943127459E+04
    0.139787652379472327E+00    0.247822234495562377E+01   -0.193151017261647233E+02   -0.200844088677701097E+04
    0.132417618491649680E+00    0.245983574581641662E+01   -0.193174253803229767E+02   -0.200843945550385365E+04
    0.137672433529061777E+00    0.241191573538740478E+01   -0.193199816633512214E+02   -0.200843654669749731E+04
    0.135131675965193931E+00    0.251498528289731649E+01   -0.193139473277032501E+02   -0.200843076811828587E+04
    0.140530185911479588E+00    0.243788522773527383E+01   -0.193195109054434973E+02   -0.200843062521294087E+04
    0.140530185911479588E+00    0.243788522773527383E+01   -0.193195109054434973E+02   -0.200843062521294087E+04
    0.138641706828886324E+00    0.248935239758559046E+01   -0.193206343568818504E+02   -0.200842948696877443E+04
    0.135917095930672360E+00    0.242459090032568358E+01   -0.193174402774635183E+02   -0.200842770487728944E+04
    0.135202839089302529E+00    0.241630889756230260E+01   -0.193199072565918826E+02   -0.200842576827418361E+04
    0.135202839089302529E+00    0.241630889756230260E+01   -0.193199072565918826E+02   -0.200842576827418361E+04
    0.139494783637300834E+00    0.250061732167237682E+01   -0.193152643086568077E+02   -0.200842524540948966E+04
    0.132647561981707796E+00    0.248170459602033588E+01   -0.193194745737846851E+02   -0.200842472283338498E+04
    0.134421232603032959E+00    0.251601765189560211E+01   -0.193145242404612674E+02   -0.200842300856588008E+04
    0.134421232603032959E+00    0.251601765189560211E+01   -0.193145242404612674E+02   -0.200842300856588008E+04
    0.135610171641962651E+00    0.243147891626147938E+01   -0.193227582011953736E+02   -0.200842295305375637E+04
    0.135610171641962651E+00    0.243147891626147938E+01   -0.193227582011953736E+02   -0.200842295305375637E+04
    0.132332015839466965E+00    0.245866160652976795E+01   -0.193182958403644385E+02   -0.200842159972750778E+04
    0.132332015839466965E+00    0.245866160652976795E+01   -0.193182958403644385E+02   -0.200842159972750778E+04
    0.136995985350783389E+00    0.243317640164646765E+01   -0.193163223086510705E+02   -0.200841932781338164E+04
    0.137372911272233722E+00    0.241463928242047743E+01   -0.193218828307344097E+02   -0.200841699400637503E+04
    0.139318733978579967E+00    0.242248611538476943E+01   -0.193211990817510397E+02   -0.200841685379955538E+04
    0.132876979124448624E+00    0.250428232858959987E+01   -0.193169797121218672E+02   -0.200841510840369915E+04
    0.138366723800011027E+00    0.241715485795260143E+01   -0.193216843736559234E+02   -0.200841238097000792E+04
    0.138366723800011027E+00    0.241715485795260143E+01   -0.193216843736559234E+02   -0.200841238097000792E+04
    0.140138838471598692E+00    0.249359539252854034E+01   -0.193180044629321586E+02   -0.200840553010950543E+04
    0.139544736152645843E+00    0.249808221589804003E+01   -0.193187148399845832E+02   -0.200840369930397082E+04
    0.134368833599284088E+00    0.251911382875755585E+01   -0.193168622570926303E+02   -0.200840074940967156E+04
    0.138787583038825879E+00    0.250731089302113119E+01   -0.193183499379835304E+02   -0.200839361038979177E+04
    0.134212580263769699E+00    0.251431770024381418E+01   -0.193146806591739768E+02   -0.200839193171421903E+04
    0.134212580263769699E+00    0.251431770024381418E+01   -0.193146806591739768E+02   -0.200839193171421903E+04
    0.138442915059621807E+00    0.245124388551635519E+01   -0.193225696285425101E+02   -0.200839045002967782E+04
    0.138442915059621807E+00    0.245124388551635519E+01   -0.193225696285425101E+02   -0.200839045002967782E+04
    0.132879229374268437E+00    0.250332220133206018E+01   -0.193163201297976634E+02   -0.200838981276898039E+04
    0.132879229374268437E+00    0.250332220133206018E+01   -0.193163201297976634E+02   -0.200838981276898039E+04
    0.137262664897789488E+00    0.241569915773119881E+01   -0.193188817349772179E+02   -0.200838701326941828E+04
    0.134510546532089492E+00    0.243533193884023014E+01   -0.193221166444229802E+02   -0.200838338135473668E+04
    0.136062330525898556E+00    0.247637697434327819E+01   -0.193219879474226985E+02   -0.200838285687113171E+04
    0.140284912153163521E+00    0.248987656534720880E+01   -0.193180613374075918E+02   -0.200838262511430071E+04
    0.137065221086112299E+00    0.249362961311839459E+01   -0.193134588035139316E+02   -0.200838059587031262E+04
    0.137940502637613260E+00    0.244773219433605416E+01   -0.193153541352001810E+02   -0.200837888522839376E+04
    0.137170288545314101E+00    0.241218395380175821E+01   -0.193201555732454935E+02   -0.200837739718418129E+04
    0.139164044362046546E+00    0.246795590000028398E+01   -0.193149063693480052E+02   -0.200837717529200791E+04
    0.139164044362046546E+00    0.246795590000028398E+01   -0.193149063693480052E+02   -0.200837717529200791E+04
    0.135041166498918841E+00    0.250160024064751596E+01   -0.193136225887876058E+02   -0.200837713088106580E+04
    0.132564413889887600E+00    0.248471895416648536E+01   -0.193160712704935982E+02   -0.200837004844434273E+04
    0.133788419238537237E+00    0.250889101114758617E+01   -0.193181417429996145E+02   -0.200836951096424377E+04
    0.139605703144156656E+00    0.249218173153778721E+01   -0.193192884318638285E+02   -0.200836760644704850E+04
    0.133911861694567591E+00    0.246592813444178205E+01   -0.193149983837565209E+02   -0.200836734775714535E+04
    0.134542748200269457E+00    0.245607553624144526E+01   -0.193151781667760609E+02   -0.200836305730353274E+04
    0.134647215218305583E+00    0.249426033812475900E+01   -0.193203995550775609E+02   -0.200836299279991249E+04
    0.136429193864344267E+00    0.241281371744482076E+01   -0.193207176272690440E+02   -0.200836107688351035E+04
    0.139553840153026965E+00    0.247376926700103894E+01   -0.193151100339591331E+02   -0.200835742808504301E+04
    0.139553840153026965E+00    0.247376926700103894E+01   -0.193151100339591331E+02   -0.200835742808504301E+04
    0.139190723960550322E+00    0.247807749395804677E+01   -0.193147071901857501E+02   -0.200834828383716672E+04
    0.139190723960550322E+00    0.247807749395804677E+01   -0.193147071901857501E+02   -0.200834828383716672E+04
    0.137468925542170606E+00    0.241283354963164243E+01   -0.193207099925781520E+02   -0.200834806818684615E+04
    0.132765492560579457E+00    0.249531896462647929E+01   -0.193159542106547057E+02   -0.200834581496055102E+04
    0.137319929362465398E+00    0.245783628800135290E+01   -0.193226572694531349E+02   -0.200834372274799784E+04
    0.137319929362465398E+00    0.245783628800135290E+01   -0.193226572694531349E+02   -0.200834372274799784E+04
    0.137593529195705777E+00    0.245227325201400070E+01   -0.193227261759740969E+02   -0.200833052795258072E+04
    0.137593529195705777E+00    0.245227325201400070E+01   -0.193227261759740969E+02   -0.200833052795258072E+04
    0.133104074333032507E+00    0.249855568220990776E+01   -0.193183892162729371E+02   -0.200832812816060596E+04
    0.138058062353266120E+00    0.248155734071820255E+01   -0.193213305859481039E+02   -0.200832799096456233E+04
    0.138639234199448236E+00    0.251306716565752808E+01   -0.193160098141430723E+02   -0.200832688475507712E+04
    0.138639234199448236E+00    0.251306716565752808E+01   -0.193160098141430723E+02   -0.200832688475507712E+04
    0.134961586833703961E+00    0.248457758869660772E+01   -0.193138301265736523E+02   -0.200832542107549216E+04
    0.136108191606896245E+00    0.243119581863854783E+01   -0.193167939498395853E+02   -0.200832217694437031E+04
    0.135199271624558914E+00    0.242016771562743571E+01   -0.193212723715317267E+02   -0.200832058602601023E+04
    0.135199271624558914E+00    0.242016771562743571E+01   -0.193212723715317267E+02   -0.200832058602601023E+04
    0.140077085474557883E+00    0.245828064364520138E+01   -0.193164100461692207E+02   -0.200831590637963427E+04
    0.138936094095055918E+00    0.246174782358490774E+01   -0.193218764449401554E+02   -0.200831514655383967E+04
    0.138936094095055918E+00    0.246174782358490774E+01   -0.193218764449401554E+02   -0.200831514655383967E+04
    0.134136451478779506E+00    0.248273411654113740E+01   -0.193143049284093564E+02   -0.200831376198911335E+04
    0.138386618324003230E+00    0.241779482064120455E+01   -0.193211694617782115E+02   -0.200830333119449642E+04
    0.138386618324003230E+00    0.241779482064120455E+01   -0.193211694617782115E+02   -0.200830333119449642E+04
    0.139288499046125391E+00    0.246779931331191715E+01   -0.193151588048263925E+02   -0.200830036178554155E+04
    0.139288499046125391E+00    0.246779931331191715E+01   -0.193151588048263925E+02   -0.200830036178554155E+04
    0.140276830810066588E+00    0.248596316089977787E+01   -0.193183054052727208E+02   -0.200829918583264111E+04
    0.140276830810066588E+00    0.248596316089977787E+01   -0.193183054052727208E+02   -0.200829918583264111E+04
    0.137509655851784984E+00    0.242052312208845244E+01   -0.193221311484819864E+02   -0.200829694113820301E+04
    0.136221462183135245E+00    0.243453672653192577E+01   -0.193227600324349602E+02   -0.200829686399209572E+04
    0.134239143841218933E+00    0.242622760086557498E+01   -0.193201741044706914E+02   -0.200829683093805147E+04
    0.134017129712292959E+00    0.251185950610751885E+01   -0.193150684192221718E+02   -0.200829575415507543E+04
    0.135163971874122879E+00    0.252157575899347375E+01   -0.193158216929063578E+02   -0.200829355773907901E+04
    0.137474167098683875E+00    0.251079609553608396E+01   -0.193186459977451754E+02   -0.200828903799072759E+04
    0.139850149512049438E+00    0.244665473390801935E+01   -0.193169940194151764E+02   -0.200828179694370419E+04
    0.137250984813496846E+00    0.241501186506060339E+01   -0.193196447406781573E+02   -0.200828029539186582E+04
    0.140275936747220609E+00    0.245402938522299152E+01   -0.193205452113135649E+02   -0.200827872056399815E+04
    0.140275936747220609E+00    0.245402938522299152E+01   -0.193205452113135649E+02   -0.200827872056399815E+04
    0.140315938720563249E+00    0.244404956588668831E+01   -0.193203031155415239E+02   -0.200827834986374364E+04
    0.138534660294814760E+00    0.244248397565810738E+01   -0.193224171280514696E+02   -0.200827787333382253E+04
    0.137524362331807648E+00    0.247448358759219555E+01   -0.193218355730197047E+02   -0.200827694035970353E+04
    0.137524362331807648E+00    0.247448358759219555E+01   -0.193218355730197047E+02   -0.200827694035970353E+04
    0.137588824700052292E+00    0.241545848198459367E+01   -0.193196743214883959E+02   -0.200827545438418383E+04
    0.136573434710591357E+00    0.241428930362504346E+01   -0.193205962961706419E+02   -0.200827477843689371E+04
    0.140508947541464035E+00    0.245355870809149668E+01   -0.193177704366560512E+02   -0.200827427048625327E+04
    0.140508947541464035E+00    0.245355870809149668E+01   -0.193177704366560512E+02   -0.200827427048625327E+04
    0.132393158117438237E+00    0.247107567273904394E+01   -0.193182522749471346E+02   -0.200827412846220454E+04
    0.137786061494549195E+00    0.245302388611403899E+01   -0.193225704256017821E+02   -0.200827326055261869E+04
    0.137786061494549195E+00    0.245302388611403899E+01   -0.193225704256017821E+02   -0.200827326055261869E+04
    0.135340962597221726E+00    0.249386903182289377E+01   -0.193205295453843640E+02   -0.200826984416994492E+04
    0.136939669145803133E+00    0.244572931447994169E+01   -0.193154921990705084E+02   -0.200826865157628413E+04
    0.139756536578840240E+00    0.243005144921387473E+01   -0.193203409104707191E+02   -0.200826614473927157E+04
    0.139756536578840240E+00    0.243005144921387473E+01   -0.193203409104707191E+02   -0.200826614473927157E+04
    0.138278676531831124E+00    0.244760855014559020E+01   -0.193156871928561245E+02   -0.200826553134703909E+04
    0.136774707536602591E+00    0.241718707414521994E+01   -0.193216315775302618E+02   -0.200826013036622112E+04
    0.133786406370959732E+00    0.250905246670108362E+01   -0.193152943191000794E+02   -0.200825756459450349E+04
    0.133786406370959732E+00    0.250905246670108362E+01   -0.193152943191000794E+02   -0.200825756459450349E+04
