    0.136499019334110017E+00    0.251192793881156540E+01   -0.193555503284388735E+02   -0.203790436460220803E+04
    0.138456009476455755E+00    0.246063800434767366E+01   -0.193563457153547311E+02   -0.203784105333546927E+04
    0.138725425450974882E+00    0.245495069273753153E+01   -0.193600103947086239E+02   -0.203789595620346904E+04
    0.139649759996954614E+00    0.246119291676784080E+01   -0.193581412857466795E+02   -0.203758482331951404E+04
    0.138392121928851530E+00    0.250304265613880084E+01   -0.193548497786366447E+02   -0.203761785768570758E+04
    0.141339266298074140E+00    0.249126107191663770E+01   -0.193569203424228959E+02   -0.203786122393281448E+04
    0.138420856932163439E+00    0.251878536739117997E+01   -0.193557010864084127E+02   -0.203777986269584767E+04
    0.137404570945228510E+00    0.251319381030588218E+01   -0.193573455997790127E+02   -0.203786010515189037E+04
    0.139173188650866475E+00    0.249940946584191614E+01   -0.193545119160778363E+02   -0.203774082722353546E+04
    0.137289512089793231E+00    0.246985291307989563E+01   -0.193580820989018889E+02   -0.203756778886599318E+04
    0.138229303716227214E+00    0.248268057654299135E+01   -0.193592100233115367E+02   -0.203760489540402955E+04
    0.138229303716227214E+00    0.248268057654299135E+01   -0.193592100233115367E+02   -0.203760489540402955E+04
    0.137660222356994488E+00    0.246734279000315837E+01   -0.193579085651740961E+02   -0.203752673457066589E+04
    0.137985964750573675E+00    0.249019781081448421E+01   -0.193562589684657134E+02   -0.203735895875953793E+04
    0.137985964750573675E+00    0.249019781081448421E+01   -0.193562589684657134E+02   -0.203735895875953793E+04
    0.139025478262075453E+00    0.248603307627064041E+01   -0.193564325365511785E+02   -0.203732790328817441E+04
    0.138848150627010281E+00    0.245965948672540424E+01   -0.193573393603544197E+02   -0.203763831934253540E+04
    0.139716691924698821E+00    0.250684322445655638E+01   -0.193556218103996756E+02   -0.203763476949450364E+04
    0.138477951949715017E+00    0.252180545551602542E+01   -0.193553887605556234E+02   -0.203787971194909824E+04
    0.138717339343101376E+00    0.245400775557511697E+01   -0.193569634268081323E+02   -0.203790547980772908E+04
    0.136669954673296790E+00    0.248184897335891197E+01   -0.193554977628351317E+02   -0.203785886224387696E+04
    0.136350170778112290E+00    0.247030292126732220E+01   -0.193571844124432282E+02   -0.203786679997421288E+04
    0.137627080427928483E+00    0.249076121925018956E+01   -0.193589480120900532E+02   -0.203770195379095662E+04
    0.139666163010514488E+00    0.246159199723237077E+01   -0.193584112531583514E+02   -0.203758347715271429E+04
    0.138618545135388072E+00    0.247796342506074740E+01   -0.193578050109384669E+02   -0.203731261640871708E+04
    0.138618545135388072E+00    0.247796342506074740E+01   -0.193578050109384669E+02   -0.203731261640871708E+04
    0.140987453939697360E+00    0.249495505975571685E+01   -0.193571257133174335E+02   -0.203777083258909124E+04
    0.140228466741912250E+00    0.250847656690655985E+01   -0.193558450886254612E+02   -0.203776445154023781E+04
    0.137654027947751167E+00    0.247762660270588153E+01   -0.193586967502320952E+02   -0.203751662122562175E+04
    0.137654027947751167E+00    0.247762660270588153E+01   -0.193586967502320952E+02   -0.203751662122562175E+04
    0.140116134612707999E+00    0.245859973923898334E+01   -0.193568337942054782E+02   -0.203788483969808658E+04
    0.137380854963017995E+00    0.248978182380048896E+01   -0.193564818616050189E+02   -0.203742596939814803E+04
    0.137380854963017995E+00    0.248978182380048896E+01   -0.193564818616050189E+02   -0.203742596939814803E+04
    0.140043237165508039E+00    0.248175443977446619E+01   -0.193597438203154582E+02   -0.203789771857587994E+04
    0.137914558386626140E+00    0.245118220681093391E+01   -0.193591115606925008E+02   -0.203790651115404421E+04
    0.140081151974390750E+00    0.247495715251223203E+01   -0.193558410592008592E+02   -0.203771349860149780E+04
    0.137937403462732089E+00    0.250355715767531528E+01   -0.193540911107742595E+02   -0.203787976005842279E+04
    0.137631874657601294E+00    0.251687079832024452E+01   -0.193553342298825619E+02   -0.203778916312160595E+04
    0.140958661448868927E+00    0.249939736186383765E+01   -0.193570341350544517E+02   -0.203782733980192484E+04
    0.140404882453218249E+00    0.247973962950557691E+01   -0.193592719891151077E+02   -0.203779146211816237E+04
    0.139081841009873308E+00    0.248196342841099593E+01   -0.193578437276925044E+02   -0.203731799091816401E+04
    0.139081841009873308E+00    0.248196342841099593E+01   -0.193578437276925044E+02   -0.203731799091816401E+04
    0.140742828058213920E+00    0.246519386104044447E+01   -0.193566293638937950E+02   -0.203789481338635460E+04
    0.140791203195914427E+00    0.249136706545222353E+01   -0.193570392061347718E+02   -0.203765735535168960E+04
    0.139367752487916441E+00    0.247515199834631439E+01   -0.193590132978891880E+02   -0.203751677863616646E+04
    0.139367752487916441E+00    0.247515199834631439E+01   -0.193590132978891880E+02   -0.203751677863616646E+04
    0.137487011233474288E+00    0.246933967254172515E+01   -0.193559059559702220E+02   -0.203782225729610786E+04
    0.139354672024102122E+00    0.247193818630213791E+01   -0.193555879246458495E+02   -0.203775426610643899E+04
    0.137777238679027469E+00    0.247526210267933777E+01   -0.193595744513451962E+02   -0.203772269408935381E+04
    0.138786635053998797E+00    0.250428753187172592E+01   -0.193581378412420406E+02   -0.203770044704543261E+04
    0.136963135563833660E+00    0.246289677789148254E+01   -0.193583971522069582E+02   -0.203778802137221351E+04
    0.136649121629939252E+00    0.248356776842644589E+01   -0.193574808197412800E+02   -0.203760423742404168E+04
    0.138766680890983984E+00    0.246359055308528507E+01   -0.193594223320225041E+02   -0.203763818947677464E+04
    0.140111070002559845E+00    0.247540158090000428E+01   -0.193571892561576320E+02   -0.203747620320199962E+04
    0.140126682938689573E+00    0.249867888534884841E+01   -0.193583997520897491E+02   -0.203780587620737128E+04
    0.138395843566152532E+00    0.245745754590412702E+01   -0.193592491914839790E+02   -0.203771507976452040E+04
    0.141277434925811018E+00    0.249768515269131086E+01   -0.193563448189672620E+02   -0.203791911499389334E+04
    0.137567972533072957E+00    0.251094290750449556E+01   -0.193573198966196998E+02   -0.203775901143953752E+04
    0.137546977285460947E+00    0.249776765585697014E+01   -0.193580190914339525E+02   -0.203758520065215498E+04
    0.137546977285460947E+00    0.249776765585697014E+01   -0.193580190914339525E+02   -0.203758520065215498E+04
    0.138719405556223752E+00    0.251216991107172216E+01   -0.193558746224608242E+02   -0.203760870186799161E+04
    0.139459947345331514E+00    0.245824405673265289E+01   -0.193580920400607681E+02   -0.203763390321884481E+04
    0.139671329879053729E+00    0.247119840274573122E+01   -0.193571647857044482E+02   -0.203745569133981439E+04
    0.140227756324172059E+00    0.249303222452065221E+01   -0.193556653607612503E+02   -0.203762054954887799E+04
    0.140227756324172059E+00    0.249303222452065221E+01   -0.193556653607612503E+02   -0.203762054954887799E+04
    0.140067408566888041E+00    0.245816884462435148E+01   -0.193583460700188930E+02   -0.203771265225966954E+04
    0.140025709940867049E+00    0.247654815436359499E+01   -0.193586293365002184E+02   -0.203753451087899066E+04
    0.140146953387305206E+00    0.251396333479959377E+01   -0.193561813810793844E+02   -0.203787556824053877E+04
    0.139306716640630768E+00    0.246347921640009204E+01   -0.193559082808646501E+02   -0.203789024222105263E+04
    0.138794989612299524E+00    0.246623684539551391E+01   -0.193585996922225121E+02   -0.203747437640688258E+04
    0.139201796215210116E+00    0.245400017708286899E+01   -0.193580697097898486E+02   -0.203773616694476527E+04
    0.138121965090877818E+00    0.247608811367508874E+01   -0.193586658852052231E+02   -0.203744935794499361E+04
    0.138121965090877818E+00    0.247608811367508874E+01   -0.193586658852052231E+02   -0.203744935794499361E+04
    0.138402519898603416E+00    0.246714720619610262E+01   -0.193559834642596087E+02   -0.203774320861608885E+04
    0.138430255347544051E+00    0.250745318809650541E+01   -0.193542759352076210E+02   -0.203780638642845020E+04
    0.138549555712029093E+00    0.245768655273830383E+01   -0.193569415558649922E+02   -0.203778301258755050E+04
    0.137082827681930919E+00    0.248350993491000782E+01   -0.193574790855951129E+02   -0.203748276992125352E+04
    0.137082827681930919E+00    0.248350993491000782E+01   -0.193574790855951129E+02   -0.203748276992125352E+04
    0.139848271502930555E+00    0.246657072649721787E+01   -0.193596398256772133E+02   -0.203774471108533999E+04
    0.136778027609892661E+00    0.250794883715769501E+01   -0.193550147095887972E+02   -0.203784183204287046E+04
    0.137206637965007872E+00    0.251192702611775331E+01   -0.193566761267356995E+02   -0.203774751447867425E+04
    0.136848955479606627E+00    0.250772799074393760E+01   -0.193570065561779430E+02   -0.203776081579156585E+04
    0.136284671489995013E+00    0.247757924703486676E+01   -0.193565391616828890E+02   -0.203783540605011012E+04
    0.139082996238002465E+00    0.245337536665354072E+01   -0.193598804865386853E+02   -0.203789039544965044E+04
    0.139008012617038545E+00    0.249391502376735552E+01   -0.193557419706799436E+02   -0.203741495887404221E+04
    0.138726757508330856E+00    0.251332907160169938E+01   -0.193559235157293834E+02   -0.203763620827939781E+04
    0.139447037435830978E+00    0.247982497627003973E+01   -0.193570512986813057E+02   -0.203734205652383753E+04
    0.137683251159773423E+00    0.250350797271799319E+01   -0.193546537659875142E+02   -0.203772273857927871E+04
    0.141467998477207590E+00    0.247825365159220912E+01   -0.193582161709826046E+02   -0.203791911856796719E+04
    0.136936071839780737E+00    0.251218920696304870E+01   -0.193552145867743377E+02   -0.203782782578043611E+04
    0.138408504516237763E+00    0.246627038900929563E+01   -0.193573366999015875E+02   -0.203748534097448987E+04
    0.139186896522327519E+00    0.246996031940828686E+01   -0.193565576711498970E+02   -0.203752190467178639E+04
    0.139186896522327519E+00    0.246996031940828686E+01   -0.193565576711498970E+02   -0.203752190467178639E+04
    0.139339724623861905E+00    0.251293118991554287E+01   -0.193569117184099362E+02   -0.203774836963457733E+04
    0.139455826148854545E+00    0.247836105223838121E+01   -0.193595240718942527E+02   -0.203768630274716611E+04
    0.139715514831908916E+00    0.247380726984704857E+01   -0.193559561620422649E+02   -0.203763951693831154E+04
    0.139927961908427267E+00    0.249762179084379277E+01   -0.193573763181427516E+02   -0.203753016315141122E+04
    0.139927961908427267E+00    0.249762179084379277E+01   -0.193573763181427516E+02   -0.203753016315141122E+04
    0.136319849457403830E+00    0.249880462813547410E+01   -0.193572952916892724E+02   -0.203778716844325982E+04
    0.139887690266682352E+00    0.247964944145492883E+01   -0.193577948883354765E+02   -0.203740933199721940E+04
    0.139887690266682352E+00    0.247964944145492883E+01   -0.193577948883354765E+02   -0.203740933199721940E+04
    0.138192889828997245E+00    0.248728850863946338E+01   -0.193587204331251108E+02   -0.203751704864096519E+04
    0.137190393513021647E+00    0.248788567300213348E+01   -0.193589313089976756E+02   -0.203773639668147098E+04
    0.137951085100241677E+00    0.251193420571713322E+01   -0.193560418954706748E+02   -0.203761414908517690E+04
    0.136600052039788089E+00    0.247433841042538205E+01   -0.193559730270147234E+02   -0.203790596758027027E+04
    0.136321059564946445E+00    0.247150712638253012E+01   -0.193578065619626258E+02   -0.203783185239025920E+04
    0.137208448291451290E+00    0.247389710843090782E+01   -0.193596409631939004E+02   -0.203785396708718190E+04
    0.140475329996191611E+00    0.251072492588419127E+01   -0.193564551045756552E+02   -0.203788960309147160E+04
    0.138896816334875606E+00    0.251042504400178057E+01   -0.193545285958097892E+02   -0.203777706331593890E+04
    0.138679465135899793E+00    0.250245097098520031E+01   -0.193573790135985249E+02   -0.203748292297084799E+04
    0.136531511564755181E+00    0.249722864276997747E+01   -0.193553297751387099E+02   -0.203779954419347564E+04
    0.140466684007728215E+00    0.247730640251965095E+01   -0.193558524071073563E+02   -0.203775966465695319E+04
    0.140773992811276116E+00    0.249330159773883953E+01   -0.193577693287550616E+02   -0.203773749139852725E+04
    0.138267535744315495E+00    0.248303972674361439E+01   -0.193591085189548302E+02   -0.203757448972115208E+04
    0.138267535744315495E+00    0.248303972674361439E+01   -0.193591085189548302E+02   -0.203757448972115208E+04
    0.139460659139889476E+00    0.249284001830410773E+01   -0.193554372792382736E+02   -0.203752127654230821E+04
    0.136579544871290537E+00    0.248585374809066550E+01   -0.193584485152203776E+02   -0.203775748550103413E+04
    0.139193335387933104E+00    0.250002006829191359E+01   -0.193579128962998652E+02   -0.203755830547212690E+04
    0.137902170859216966E+00    0.251293297811825322E+01   -0.193556380201262215E+02   -0.203765172664426336E+04
    0.140149241490154619E+00    0.247985293237395243E+01   -0.193571427623514651E+02   -0.203745427518343968E+04
    0.137872939255476723E+00    0.247400774516489541E+01   -0.193556202834144067E+02   -0.203772264993050135E+04
    0.139794084577443911E+00    0.247568204781295442E+01   -0.193567654511777363E+02   -0.203745592071704959E+04
    0.137175589806930898E+00    0.248005344253911453E+01   -0.193570681572304863E+02   -0.203747989113751851E+04
    0.137502637138001926E+00    0.248478539895749684E+01   -0.193557368435668096E+02   -0.203755023196161051E+04
    0.137502637138001926E+00    0.248478539895749684E+01   -0.193557368435668096E+02   -0.203755023196161051E+04
