    0.134412354923236776E+00    0.244540072441922529E+01   -0.193163683262157555E+02    0.240683758859293606E+00   -0.636583853617023077E+00   -0.755850832827306474E+00   -0.198759363076265845E+04
    0.135469584198086412E+00    0.247285346932835282E+01   -0.193172840996098607E+02    0.261153914114571617E+00   -0.679772569385645786E+00   -0.624039403649895075E+00   -0.198759270999996397E+04
    0.129950955661765732E+00    0.245562313588250269E+01   -0.193099509693964073E+02    0.267511381959317729E+00   -0.628089107558269411E+00   -0.714090038841330266E+00   -0.198759071854775766E+04
    0.129950955661765732E+00    0.245562313588250269E+01   -0.193099509693964073E+02    0.267511381959317729E+00   -0.628089107558269411E+00   -0.714090038841330266E+00   -0.198759071854775766E+04
    0.128691564218168075E+00    0.246654079555939543E+01   -0.193111063751564345E+02    0.252410034778304537E+00   -0.609180273028551156E+00   -0.742937627422997737E+00   -0.198758930231362774E+04
    0.129854698175875694E+00    0.245089368880377556E+01   -0.193184767833834776E+02    0.225728207594646069E+00   -0.628119929753063633E+00   -0.606831659748106933E+00   -0.198758385159223485E+04
    0.134539795071419110E+00    0.239380843311266300E+01   -0.193189992063662039E+02    0.264979029071920780E+00   -0.633885906849107617E+00   -0.746686614535636228E+00   -0.198758316619760899E+04
    0.134899648133910866E+00    0.240809874634606658E+01   -0.193179859855837570E+02    0.195236476644999435E+00   -0.563123243947189378E+00   -0.712637259756087271E+00   -0.198758141161491471E+04
    0.133832034492525676E+00    0.242705542760905058E+01   -0.193224920965914002E+02    0.249153903491601603E+00   -0.654998015631396258E+00   -0.526724899346376230E+00   -0.198757837076605210E+04
    0.135403165116114277E+00    0.249241330193951782E+01   -0.193122063971683851E+02    0.253446191544026311E+00   -0.623727524565627189E+00   -0.691381323344276932E+00   -0.198757832730570317E+04
    0.131525551717475597E+00    0.241753308064133421E+01   -0.193238331254265781E+02    0.291260325649288165E+00   -0.699788088847223655E+00   -0.909131658830243716E+00   -0.198757763145504305E+04
    0.128908552119737507E+00    0.240749059067558591E+01   -0.193112539060747217E+02    0.235493550556940184E+00   -0.571461258475201794E+00   -0.914300573235573344E+00   -0.198757586602686820E+04
    0.128908552119737507E+00    0.240749059067558591E+01   -0.193112539060747217E+02    0.235493550556940184E+00   -0.571461258475201794E+00   -0.914300573235573344E+00   -0.198757586602686820E+04
    0.132219573280363711E+00    0.242470892602439925E+01   -0.193162167736179882E+02    0.216019219286999353E+00   -0.625371089321535623E+00   -0.473145589866368343E+00   -0.198757370153744341E+04
    0.132686311550518354E+00    0.245991912161602233E+01   -0.193167103269542153E+02    0.266143882351542793E+00   -0.683742833140163153E+00   -0.622767316852087194E+00   -0.198757169007516131E+04
    0.135318620994460126E+00    0.248884571588525816E+01   -0.193152305224327243E+02    0.217879771719662996E+00   -0.628402974317191165E+00   -0.459610979118610818E+00   -0.198756932123371917E+04
    0.131489409870303220E+00    0.248529382593818049E+01   -0.193171280708543023E+02    0.217874201067564388E+00   -0.593937559554397865E+00   -0.691724762733713194E+00   -0.198756789642793706E+04
    0.131118814285718699E+00    0.243571707987885056E+01   -0.193120323035624359E+02    0.261177932417172021E+00   -0.631536244356110998E+00   -0.615475676903862956E+00   -0.198756305137087656E+04
    0.136147423582349436E+00    0.250805526113083577E+01   -0.193098048100203172E+02    0.269258335698777829E+00   -0.625262144193101332E+00   -0.936113791231860670E+00   -0.198755896878938938E+04
    0.136147423582349436E+00    0.250805526113083577E+01   -0.193098048100203172E+02    0.269258335698777829E+00   -0.625262144193101332E+00   -0.936113791231860670E+00   -0.198755896878938938E+04
    0.137378088307135826E+00    0.247731579800268875E+01   -0.193163071506187798E+02    0.239613918199819476E+00   -0.627775125560369518E+00   -0.788444060388551193E+00   -0.198755711248870170E+04
    0.131809502391375233E+00    0.246900979956895661E+01   -0.193183659931348544E+02    0.291151543158164383E+00   -0.696857329237691170E+00   -0.630690433483791058E+00   -0.198755419071103643E+04
    0.129760275305358608E+00    0.240926140516126619E+01   -0.193139681300167538E+02    0.288238447416987786E+00   -0.648576386024883322E+00   -0.835110858387131727E+00   -0.198755165263142203E+04
    0.129760275305358608E+00    0.240926140516126619E+01   -0.193139681300167538E+02    0.288238447416987786E+00   -0.648576386024883322E+00   -0.835110858387131727E+00   -0.198755165263142203E+04
    0.134432023500530740E+00    0.248197859614269678E+01   -0.193114748305259702E+02    0.280339770289501022E+00   -0.671084416810543427E+00   -0.711007907543798501E+00   -0.198754857810571752E+04
    0.134432023500530740E+00    0.248197859614269678E+01   -0.193114748305259702E+02    0.280339770289501022E+00   -0.671084416810543427E+00   -0.711007907543798501E+00   -0.198754857810571752E+04
    0.132357986860293320E+00    0.248831936328315173E+01   -0.193177008799365879E+02    0.247795053329726012E+00   -0.640490485371652984E+00   -0.593217615957317590E+00   -0.198754706382274981E+04
    0.133661963206037626E+00    0.242670102305153002E+01   -0.193241053252451778E+02    0.232347214522715784E+00   -0.655414130881051715E+00   -0.540706204418977876E+00   -0.198754394895997370E+04
    0.133016440773964462E+00    0.244588974131235926E+01   -0.193196005392124945E+02    0.202847488481884691E+00   -0.583831931749289046E+00   -0.756334180746701112E+00   -0.198754169734464381E+04
    0.137855639692374687E+00    0.240085734142479090E+01   -0.193172849258449304E+02    0.280222471354251379E+00   -0.637813440330519787E+00   -0.908050579786576550E+00   -0.198754154135369936E+04
    0.134017759403708858E+00    0.249080250411638993E+01   -0.193147997255482267E+02    0.206957047906304425E+00   -0.566983395302080972E+00   -0.829340807774419764E+00   -0.198754143661076682E+04
    0.134017759403708858E+00    0.249080250411638993E+01   -0.193147997255482267E+02    0.206957047906304425E+00   -0.566983395302080972E+00   -0.829340807774419764E+00   -0.198754143661076682E+04
    0.129439840012680385E+00    0.245337909099083440E+01   -0.193140225204393374E+02    0.284322815870412082E+00   -0.675404558050830772E+00   -0.772957002995921516E+00   -0.198753623188406800E+04
    0.134039986890130525E+00    0.246947524176389877E+01   -0.193111554548032451E+02    0.172165570624536801E+00   -0.552163620095414642E+00   -0.538584220919319900E+00   -0.198753560517844699E+04
    0.132569902284139118E+00    0.249209052325485025E+01   -0.193124460182787558E+02    0.270990209760044454E+00   -0.631442101632643582E+00   -0.778040336392102905E+00   -0.198753408217098968E+04
    0.132569902284139118E+00    0.249209052325485025E+01   -0.193124460182787558E+02    0.270990209760044454E+00   -0.631442101632643582E+00   -0.778040336392102905E+00   -0.198753408217098968E+04
    0.131164482838964425E+00    0.248119292165191219E+01   -0.193146415856018194E+02    0.207067857293796120E+00   -0.586992436932361139E+00   -0.563355104882906188E+00   -0.198753297923025298E+04
    0.135239171594319529E+00    0.241697014179986791E+01   -0.193203855605678818E+02    0.261349845810828374E+00   -0.686108412622579378E+00   -0.547725125815184288E+00   -0.198753137938784630E+04
    0.135239171594319529E+00    0.241697014179986791E+01   -0.193203855605678818E+02    0.261349845810828374E+00   -0.686108412622579378E+00   -0.547725125815184288E+00   -0.198753137938784630E+04
    0.136220231442353512E+00    0.242117342109791522E+01   -0.193201087163166356E+02    0.307735810399866416E+00   -0.721129994972013799E+00   -0.708009169055370036E+00   -0.198752981722354252E+04
    0.136278711716267598E+00    0.243287993951811465E+01   -0.193106623895294511E+02    0.235184177019325841E+00   -0.589731379432414604E+00   -0.902611204842891590E+00   -0.198752688927574900E+04
    0.136401884589104405E+00    0.239374423319282403E+01   -0.193129680399636925E+02    0.255211014174277384E+00   -0.616108258536202769E+00   -0.789727956653163865E+00   -0.198752107871763496E+04
    0.130993532541870739E+00    0.241651337484213435E+01   -0.193111692426421087E+02    0.284796102199212253E+00   -0.650924147919398122E+00   -0.868673692451356727E+00   -0.198751783051541315E+04
    0.130344919046537555E+00    0.247133312110633696E+01   -0.193133779284961591E+02    0.212635123073557863E+00   -0.548736375588759207E+00   -0.985670591637646698E+00   -0.198751432569700410E+04
    0.128955117499427008E+00    0.243992102785513065E+01   -0.193205685387812629E+02    0.302178994952633118E+00   -0.680656266845970137E+00   -0.990286065526707504E+00   -0.198751315642752138E+04
    0.128342423748655232E+00    0.242920772855796230E+01   -0.193143247195901573E+02    0.238452203538412788E+00   -0.584025285141999362E+00   -0.984634706758863443E+00   -0.198751186559315101E+04
    0.133609676974403957E+00    0.245067333488739614E+01   -0.193206926606695824E+02    0.314730346015434648E+00   -0.737696683847308243E+00   -0.690999544877393457E+00   -0.198751038440766229E+04
    0.136650651280338487E+00    0.238759173034547612E+01   -0.193216427427473754E+02    0.261125559780737371E+00   -0.639813956285985475E+00   -0.921481545892957499E+00   -0.198750865905806495E+04
    0.135180567357196413E+00    0.237511780322242405E+01   -0.193153747791251860E+02    0.234853703316190876E+00   -0.581469504576379026E+00   -0.886769285705520938E+00   -0.198750472484817146E+04
    0.135180567357196413E+00    0.237511780322242405E+01   -0.193153747791251860E+02    0.234853703316190876E+00   -0.581469504576379026E+00   -0.886769285705520938E+00   -0.198750472484817146E+04
    0.132926610339560991E+00    0.245520124292631348E+01   -0.193195800983353934E+02    0.212080777594995218E+00   -0.640765761297776626E+00   -0.262615012037255902E+00   -0.198750024784172820E+04
    0.133119639474548190E+00    0.248446260106769401E+01   -0.193160938437872822E+02    0.262713029623750205E+00   -0.644772532014710742E+00   -0.654141944709514478E+00   -0.198749791467091200E+04
    0.133871726605961250E+00    0.243535554814349720E+01   -0.193153326089186805E+02    0.255313320833422563E+00   -0.668722707473476730E+00   -0.441426010947822522E+00   -0.198749698338030703E+04
    0.133909273269994245E+00    0.247306248422398234E+01   -0.193203354082780656E+02    0.305539673283882207E+00   -0.736041930726566207E+00   -0.649958064102818089E+00   -0.198749490948488324E+04
    0.133958152403848896E+00    0.241359724186924396E+01   -0.193248543786804241E+02    0.263453666295107414E+00   -0.666341998556244652E+00   -0.837145345161499854E+00   -0.198749114196158666E+04
    0.133395232660531438E+00    0.242763011717400268E+01   -0.193170679389053070E+02    0.170091010876859711E+00   -0.565313079329257784E+00   -0.430788525605471762E+00   -0.198748903315674534E+04
    0.133395232660531438E+00    0.242763011717400268E+01   -0.193170679389053070E+02    0.170091010876859711E+00   -0.565313079329257784E+00   -0.430788525605471762E+00   -0.198748903315674534E+04
    0.135692251570540545E+00    0.242790984170387425E+01   -0.193209186755743829E+02    0.213996812764241456E+00   -0.647458702037336131E+00   -0.322161556127775084E+00   -0.198748876413223275E+04
    0.132965528916056730E+00    0.248654246546190283E+01   -0.193136117884844651E+02    0.244679558432306876E+00   -0.614680001820711586E+00   -0.962554248422777037E+00   -0.198748718553609910E+04
    0.135432326948612403E+00    0.238220519181903612E+01   -0.193232209124630891E+02    0.275375324271120270E+00   -0.657154298057759156E+00   -0.918165222337381293E+00   -0.198748705479980026E+04
    0.129855703444766046E+00    0.248265026218436713E+01   -0.193128896923735773E+02    0.279696374403505366E+00   -0.657861885470444219E+00   -0.727503541240444251E+00   -0.198748352791956063E+04
    0.129855703444766046E+00    0.248265026218436713E+01   -0.193128896923735773E+02    0.279696374403505366E+00   -0.657861885470444219E+00   -0.727503541240444251E+00   -0.198748352791956063E+04
    0.137247148790547335E+00    0.242089199024493062E+01   -0.193180841337756455E+02    0.303850096868703179E+00   -0.663529991255239815E+00   -0.992312071205362467E+00   -0.198748295439028516E+04
    0.136602494769374250E+00    0.244589461518202800E+01   -0.193092093973529551E+02    0.243995033205616330E+00   -0.590006198198502863E+00   -0.774263923457820469E+00   -0.198746819385302160E+04
    0.136602494769374250E+00    0.244589461518202800E+01   -0.193092093973529551E+02    0.243995033205616330E+00   -0.590006198198502863E+00   -0.774263923457820469E+00   -0.198746819385302160E+04
    0.136292828414283473E+00    0.243380969809884551E+01   -0.193208987901800420E+02    0.302232276516743781E+00   -0.723758169133596030E+00   -0.655765587534083649E+00   -0.198746519181719532E+04
    0.135528068398237611E+00    0.248679608065615909E+01   -0.193107606912376504E+02    0.245854261475723201E+00   -0.625690662169626433E+00   -0.690541216760990784E+00   -0.198746452779344781E+04
    0.132754904224221093E+00    0.248302779425529430E+01   -0.193231334638957897E+02    0.309818958169994718E+00   -0.729599652290453426E+00   -0.961633913898963244E+00   -0.198746353615023213E+04
    0.132754904224221093E+00    0.248302779425529430E+01   -0.193231334638957897E+02    0.309818958169994718E+00   -0.729599652290453426E+00   -0.961633913898963244E+00   -0.198746353615023213E+04
    0.132687974744716719E+00    0.246554153432572853E+01   -0.193162682624353330E+02    0.296723359718277346E+00   -0.663046597541899096E+00   -0.859067898273729202E+00   -0.198746277083053906E+04
    0.129313004910700080E+00    0.241932628205803990E+01   -0.193166618838327473E+02    0.312964232354510430E+00   -0.685075309035027669E+00   -0.950246295206596314E+00   -0.198746124974012287E+04
    0.132595175956081057E+00    0.246473497213202464E+01   -0.193139709620074846E+02    0.201130548212897664E+00   -0.541835442236343390E+00   -0.901059430995536204E+00   -0.198745780922043969E+04
    0.137685191343044355E+00    0.242549851382808335E+01   -0.193182033336623924E+02    0.241048891588417191E+00   -0.634574348364604357E+00   -0.564261317919599659E+00   -0.198745636315109800E+04
    0.132773569739089048E+00    0.241758019235290256E+01   -0.193248041281807375E+02    0.274646086700724990E+00   -0.690118974574284394E+00   -0.757319008739606336E+00   -0.198744819978609098E+04
    0.128370137869124434E+00    0.245494294262287749E+01   -0.193100056725061862E+02    0.225480240697927187E+00   -0.550583337966088604E+00   -0.963435432607534281E+00   -0.198744186617522519E+04
    0.132238172012478117E+00    0.247287846174898274E+01   -0.193104081352935566E+02    0.237550248466031955E+00   -0.624108855622206637E+00   -0.560877314609046662E+00   -0.198744086541053753E+04
    0.137165550595108598E+00    0.245073804778949444E+01   -0.193158647467540447E+02    0.211181747795847252E+00   -0.576377147951537938E+00   -0.843311142760286403E+00   -0.198742487533393523E+04
    0.130410505102403818E+00    0.243614996948112594E+01   -0.193088303250388869E+02    0.235208880644286467E+00   -0.590828927721196329E+00   -0.682957200804833242E+00   -0.198742275510739228E+04
    0.130052606197647247E+00    0.244002038916577479E+01   -0.193142050786779542E+02    0.188673368553750304E+00   -0.562474465540145907E+00   -0.624174358832138010E+00   -0.198741923534522766E+04
    0.130291073253069989E+00    0.244531108848720358E+01   -0.193163859418570318E+02    0.254465931021852221E+00   -0.635062687912434809E+00   -0.898317761257351854E+00   -0.198741317733170422E+04
    0.130291073253069989E+00    0.244531108848720358E+01   -0.193163859418570318E+02    0.254465931021852221E+00   -0.635062687912434809E+00   -0.898317761257351854E+00   -0.198741317733170422E+04
    0.133131688959332806E+00    0.250627638935470820E+01   -0.193105338546094352E+02    0.232193566206133351E+00   -0.564148458130958708E+00   -0.970208538370982865E+00   -0.198740766835620389E+04
    0.133131688959332806E+00    0.250627638935470820E+01   -0.193105338546094352E+02    0.232193566206133351E+00   -0.564148458130958708E+00   -0.970208538370982865E+00   -0.198740766835620389E+04
    0.136707704618616255E+00    0.241995006263911172E+01   -0.193228629981079401E+02    0.326821031420972408E+00   -0.747201262985261794E+00   -0.966907087132518606E+00   -0.198740188661219872E+04
    0.131348369009594013E+00    0.246858865516661385E+01   -0.193216326780742236E+02    0.265008054600901599E+00   -0.686408165185615315E+00   -0.650631613226718475E+00   -0.198739910095028472E+04
    0.135006380353863698E+00    0.240309143772503209E+01   -0.193179865703227556E+02    0.194832558077762369E+00   -0.584101043095092587E+00   -0.581639158860481231E+00   -0.198739343739500123E+04
    0.134221138374797988E+00    0.249990758867916441E+01   -0.193109693065767765E+02    0.231224354430550172E+00   -0.566876831040908136E+00   -0.926902916816921829E+00   -0.198738958353885778E+04
    0.135954712462665217E+00    0.247387143546295007E+01   -0.193196417447376767E+02    0.330367005598503072E+00   -0.751717588575669615E+00   -0.925480783728132805E+00   -0.198738543623019950E+04
    0.135954712462665217E+00    0.247387143546295007E+01   -0.193196417447376767E+02    0.330367005598503072E+00   -0.751717588575669615E+00   -0.925480783728132805E+00   -0.198738543623019950E+04
    0.134461438347676321E+00    0.244236115557960076E+01   -0.193084662689633859E+02    0.240197951729373527E+00   -0.601303595773868604E+00   -0.675263747265404612E+00   -0.198738404125823968E+04
    0.134018087898589933E+00    0.248688758869011561E+01   -0.193172325166466337E+02    0.254760974829996989E+00   -0.667151033826419493E+00   -0.485661728637440171E+00   -0.198738139012723286E+04
    0.134018087898589933E+00    0.248688758869011561E+01   -0.193172325166466337E+02    0.254760974829996989E+00   -0.667151033826419493E+00   -0.485661728637440171E+00   -0.198738139012723286E+04
    0.129627832915118812E+00    0.243457921780808295E+01   -0.193195221183861889E+02    0.286788686451171726E+00   -0.645781244328222148E+00   -0.987902950276599801E+00   -0.198737909510157533E+04
    0.134174353002812108E+00    0.240954070621245275E+01   -0.193217609322769910E+02    0.283373369729772506E+00   -0.693120625381198119E+00   -0.846051949606909659E+00   -0.198737873784600265E+04
    0.134174353002812108E+00    0.240954070621245275E+01   -0.193217609322769910E+02    0.283373369729772506E+00   -0.693120625381198119E+00   -0.846051949606909659E+00   -0.198737873784600265E+04
    0.132068651031481465E+00    0.249176953919638677E+01   -0.193121325230909910E+02    0.237169511154304430E+00   -0.603909649390566017E+00   -0.904048895036059008E+00   -0.198737851241532553E+04
    0.132068651031481465E+00    0.249176953919638677E+01   -0.193121325230909910E+02    0.237169511154304430E+00   -0.603909649390566017E+00   -0.904048895036059008E+00   -0.198737851241532553E+04
    0.132538660017689214E+00    0.249960046078246556E+01   -0.193181040887859083E+02    0.253531013596720589E+00   -0.622531099268258004E+00   -0.884987852017187882E+00   -0.198737820594327491E+04
    0.132538660017689214E+00    0.249960046078246556E+01   -0.193181040887859083E+02    0.253531013596720589E+00   -0.622531099268258004E+00   -0.884987852017187882E+00   -0.198737820594327491E+04
    0.133949464847334720E+00    0.241388272563592654E+01   -0.193077294410839393E+02    0.212811140297647305E+00   -0.536712112122759821E+00   -0.937890969060513724E+00   -0.198737628075921134E+04
    0.131247296973952210E+00    0.243299076286131211E+01   -0.193091186194263926E+02    0.211217278590827229E+00   -0.572247080490396520E+00   -0.667312638254147439E+00   -0.198737321577927491E+04
    0.130749449792018524E+00    0.241438149757249221E+01   -0.193136108867874334E+02    0.285897223802328959E+00   -0.665153537850251331E+00   -0.804274099022868616E+00   -0.198737168279059529E+04
    0.135088953667021006E+00    0.241419464491406188E+01   -0.193193593270607202E+02    0.312465944292502518E+00   -0.728009071888084169E+00   -0.826871700931757436E+00   -0.198737135711489896E+04
    0.134892456228696389E+00    0.245819102195489769E+01   -0.193205924160996787E+02    0.317031343547123590E+00   -0.750102317246088557E+00   -0.742345393372200513E+00   -0.198737100919020168E+04
    0.131958788859105169E+00    0.243336718325525947E+01   -0.193145989978315882E+02    0.187687935010357465E+00   -0.542822915644940007E+00   -0.754925209724937818E+00   -0.198736924711400547E+04
    0.131958788859105169E+00    0.243336718325525947E+01   -0.193145989978315882E+02    0.187687935010357465E+00   -0.542822915644940007E+00   -0.754925209724937818E+00   -0.198736924711400547E+04
    0.132181609464904870E+00    0.246484679704961795E+01   -0.193197536416598616E+02    0.276103728517458680E+00   -0.707288695021655700E+00   -0.508109796723043017E+00   -0.198736802028044485E+04
    0.129468448708320416E+00    0.242721522025851932E+01   -0.193190687808374797E+02    0.276158064768669553E+00   -0.668777562596754249E+00   -0.708362747523773151E+00   -0.198736648164501025E+04
    0.130349876864734870E+00    0.242981585769111330E+01   -0.193232812279867048E+02    0.288105648664842562E+00   -0.684239069499364860E+00   -0.906341647353756441E+00   -0.198736454063873998E+04
    0.138485893865804677E+00    0.242333550079920457E+01   -0.193136026414990596E+02    0.248203455127081890E+00   -0.582445789707627171E+00   -0.973639805489732835E+00   -0.198736355950552593E+04
    0.138485893865804677E+00    0.242333550079920457E+01   -0.193136026414990596E+02    0.248203455127081890E+00   -0.582445789707627171E+00   -0.973639805489732835E+00   -0.198736355950552593E+04
    0.132073399889705900E+00    0.245638234897908170E+01   -0.193104507383808333E+02    0.308508807380387440E+00   -0.685078797727006306E+00   -0.887842968817467493E+00   -0.198736198804134074E+04
    0.132073399889705900E+00    0.245638234897908170E+01   -0.193104507383808333E+02    0.308508807380387440E+00   -0.685078797727006306E+00   -0.887842968817467493E+00   -0.198736198804134074E+04
    0.135156177014367440E+00    0.240691175947928571E+01   -0.193202309502733129E+02    0.259748640784601914E+00   -0.656008766853544367E+00   -0.827884287256109741E+00   -0.198735556535474188E+04
    0.135156177014367440E+00    0.240691175947928571E+01   -0.193202309502733129E+02    0.259748640784601914E+00   -0.656008766853544367E+00   -0.827884287256109741E+00   -0.198735556535474188E+04
    0.132254007377685667E+00    0.241976499525669464E+01   -0.193222424643174122E+02    0.231233540532425924E+00   -0.649369925084262833E+00   -0.516117598332847760E+00   -0.198735287923839587E+04
    0.132254007377685667E+00    0.241976499525669464E+01   -0.193222424643174122E+02    0.231233540532425924E+00   -0.649369925084262833E+00   -0.516117598332847760E+00   -0.198735287923839587E+04
    0.132433466165810643E+00    0.244322428010022819E+01   -0.193102753258713769E+02    0.205252636930953691E+00   -0.539413051533435439E+00   -0.992306902546294167E+00   -0.198735277200060204E+04
    0.135781659141990474E+00    0.239573725768703660E+01   -0.193197299429912874E+02    0.295248325069061179E+00   -0.695003271483942808E+00   -0.874864419493138201E+00   -0.198734993466687547E+04
    0.136893709527633245E+00    0.246573687748985915E+01   -0.193217317174354122E+02    0.305406116001922578E+00   -0.713186147258345393E+00   -0.848358755082606941E+00   -0.198734989879307295E+04
    0.136893709527633245E+00    0.246573687748985915E+01   -0.193217317174354122E+02    0.305406116001922578E+00   -0.713186147258345393E+00   -0.848358755082606941E+00   -0.198734989879307295E+04
    0.127889421002759018E+00    0.245953616821750387E+01   -0.193129345262857939E+02    0.265385530832178418E+00   -0.629137324330580117E+00   -0.884848356108352108E+00   -0.198734777460002351E+04
    0.131215627700598247E+00    0.242145068275012498E+01   -0.193213199381906016E+02    0.224582792044228152E+00   -0.628450081510382841E+00   -0.535197228788410584E+00   -0.198734479498453084E+04
    0.131215627700598247E+00    0.242145068275012498E+01   -0.193213199381906016E+02    0.224582792044228152E+00   -0.628450081510382841E+00   -0.535197228788410584E+00   -0.198734479498453084E+04
    0.133712601693721123E+00    0.246726203684422885E+01   -0.193201800893061701E+02    0.275498392617873511E+00   -0.679378868945776926E+00   -0.618466332344477898E+00   -0.198734383210594410E+04
    0.128569977312780637E+00    0.241835946419421610E+01   -0.193171788453234576E+02    0.264588798994895069E+00   -0.633279761943176478E+00   -0.840196834758142108E+00   -0.198734350583897958E+04
    0.132981923116806122E+00    0.250621279603262881E+01   -0.193071633433410099E+02    0.271292386846829270E+00   -0.618539491707301270E+00   -0.982023083082726678E+00   -0.198733442757978878E+04
    0.130154423156779941E+00    0.240941929030601010E+01   -0.193143868376893479E+02    0.232666136927486944E+00   -0.607534012534132417E+00   -0.624378202021234063E+00   -0.198733338169955891E+04
    0.135992257846518694E+00    0.242684876188448762E+01   -0.193206498059831233E+02    0.207425305359416029E+00   -0.606521817290723186E+00   -0.618345159859027271E+00   -0.198732968444939570E+04
    0.129505638991158190E+00    0.244926982915782965E+01   -0.193204641397702481E+02    0.253716418904104790E+00   -0.643505159388463088E+00   -0.780502024638735858E+00   -0.198732774478810779E+04
    0.133724606032687987E+00    0.248378682335354117E+01   -0.193201673451992804E+02    0.297120608213934989E+00   -0.718834296602083866E+00   -0.845387004146952115E+00   -0.198732129947417161E+04
    0.136483850365379134E+00    0.241088915781400548E+01   -0.193146205969209461E+02    0.244458193236230165E+00   -0.614733387391770081E+00   -0.853141311571360195E+00   -0.198732018759373614E+04
    0.136757913957324284E+00    0.241054981944466196E+01   -0.193135982829173578E+02    0.313188837943547793E+00   -0.674697307991954265E+00   -0.985962144463015000E+00   -0.198731968806613713E+04
    0.133578572069842583E+00    0.250978831422323978E+01   -0.193150013598850272E+02    0.284845363683375541E+00   -0.669217985325557208E+00   -0.808415716719157018E+00   -0.198731661945503902E+04
    0.135654931745312179E+00    0.240644569530270402E+01   -0.193184185610631651E+02    0.251530942704947913E+00   -0.603389325057264503E+00   -0.859006446752583419E+00   -0.198731533566476423E+04
    0.133391381106370055E+00    0.249000366526252659E+01   -0.193157679853267368E+02    0.249657649174233054E+00   -0.663151533048018216E+00   -0.541800587219210206E+00   -0.198731411675517279E+04
    0.136343824133550395E+00    0.245829275695936023E+01   -0.193115417002425680E+02    0.260360305453582963E+00   -0.634604682077925308E+00   -0.668109575353345253E+00   -0.198731325707455426E+04
    0.136771098664683510E+00    0.247212081034211195E+01   -0.193077664332614596E+02    0.237436736035538332E+00   -0.564450256400322314E+00   -0.957504992537203670E+00   -0.198731289007172245E+04
    0.133677654225540454E+00    0.250321723459616408E+01   -0.193171695150785538E+02    0.273053278954843437E+00   -0.658818111428483899E+00   -0.772385025427101746E+00   -0.198731240014125183E+04
    0.131549030816386914E+00    0.247994736896639978E+01   -0.193137204515266312E+02    0.325988931134811422E+00   -0.721950614372476540E+00   -0.988152857957712905E+00   -0.198731112451584067E+04
    0.131549030816386914E+00    0.247994736896639978E+01   -0.193137204515266312E+02    0.325988931134811422E+00   -0.721950614372476540E+00   -0.988152857957712905E+00   -0.198731112451584067E+04
    0.137932078245511569E+00    0.242888228842274501E+01   -0.193094486880507716E+02    0.259796847853532853E+00   -0.594626737765854285E+00   -0.974863195261054583E+00   -0.198730949939037532E+04
    0.135507211308738551E+00    0.244316833696077929E+01   -0.193062043156093495E+02    0.226431639356633047E+00   -0.548998043472503694E+00   -0.920063992253838503E+00   -0.198730922592241086E+04
    0.137051134330808289E+00    0.238574042499547190E+01   -0.193210089160963783E+02    0.267923727976242032E+00   -0.637803436731884443E+00   -0.974760593330106118E+00   -0.198730888509365036E+04
    0.133960431941459124E+00    0.241959727322180562E+01   -0.193189520377569899E+02    0.317227649789280752E+00   -0.688181450908708969E+00   -0.966601912770069127E+00   -0.198730886705865078E+04
    0.138242515829672730E+00    0.242869605369085750E+01   -0.193138372789560222E+02    0.244291043323918100E+00   -0.585486894343174358E+00   -0.908232773518006131E+00   -0.198730546743407422E+04
    0.138242515829672730E+00    0.242869605369085750E+01   -0.193138372789560222E+02    0.244291043323918100E+00   -0.585486894343174358E+00   -0.908232773518006131E+00   -0.198730546743407422E+04
    0.131433325849903415E+00    0.241864305919711597E+01   -0.193195661114639670E+02    0.285512964464679275E+00   -0.650100245834940083E+00   -0.885797525841417133E+00   -0.198730510078370298E+04
    0.134073059201438305E+00    0.243145678958535427E+01   -0.193241129916702334E+02    0.283327254133809547E+00   -0.676315157997386951E+00   -0.834468326864276411E+00   -0.198730448807758125E+04
    0.136731913212834399E+00    0.244547198254415310E+01   -0.193101580614810047E+02    0.267856843767542041E+00   -0.629341253842982784E+00   -0.893685838837850799E+00   -0.198730247467523941E+04
    0.131903642613458771E+00    0.241105726559732503E+01   -0.193182969812622858E+02    0.304315169876518077E+00   -0.701269983537867292E+00   -0.961689699796497099E+00   -0.198730146995816085E+04
    0.135282721439872855E+00    0.240079773342377223E+01   -0.193239195351718820E+02    0.275506343375379714E+00   -0.681334519726240595E+00   -0.815582976623490774E+00   -0.198729451489876283E+04
    0.132917989781226265E+00    0.241173437491089970E+01   -0.193090742209429891E+02    0.234891027712708200E+00   -0.583217261433733869E+00   -0.732424438705735037E+00   -0.198729240227315904E+04
    0.132917989781226265E+00    0.241173437491089970E+01   -0.193090742209429891E+02    0.234891027712708200E+00   -0.583217261433733869E+00   -0.732424438705735037E+00   -0.198729240227315904E+04
    0.133702096007553450E+00    0.238150882697028532E+01   -0.193124607438409548E+02    0.273346617811274339E+00   -0.615515269323226533E+00   -0.908419999204853723E+00   -0.198729108257801727E+04
    0.136605258274697938E+00    0.248561400403942301E+01   -0.193202152425897289E+02    0.269984576418878963E+00   -0.677177388535098457E+00   -0.799635912222237955E+00   -0.198728978148942520E+04
    0.136605258274697938E+00    0.248561400403942301E+01   -0.193202152425897289E+02    0.269984576418878963E+00   -0.677177388535098457E+00   -0.799635912222237955E+00   -0.198728978148942520E+04
