    0.131301849858845188E+00    0.247486172061972809E+01   -0.193229782506367656E+02    0.187686983469676938E+00   -0.661377995689904852E+00   -0.198985815118968389E+04
    0.137424152012313172E+00    0.242363449007805087E+01   -0.193235438941973179E+02    0.169846520774725646E+00   -0.643657555389751446E+00   -0.198985585201716026E+04
    0.132871699790939157E+00    0.248648351673177537E+01   -0.193158339835040529E+02    0.171376662367199284E+00   -0.629931345116648167E+00   -0.198985478259681668E+04
    0.137237768794872483E+00    0.242021444435145749E+01   -0.193242638047747519E+02    0.122440085116822084E+00   -0.592398858493031422E+00   -0.198985307448136132E+04
    0.133736692322179440E+00    0.240269612790919140E+01   -0.193212889558134222E+02    0.144092710098574495E+00   -0.613159050434034958E+00   -0.198985289762223556E+04
    0.132045979335342789E+00    0.246216740711201965E+01   -0.193251588085319099E+02    0.173638550946226600E+00   -0.645153154367388071E+00   -0.198985261667208442E+04
    0.135748970409549585E+00    0.241803663697018933E+01   -0.193194729933986729E+02    0.757242152676298047E-01   -0.538107691496197194E+00   -0.198984637829827193E+04
    0.135390105243370140E+00    0.241194165140832162E+01   -0.193234724166732086E+02    0.201932286081949797E+00   -0.674927560799751913E+00   -0.198984534875156737E+04
    0.137361497073037242E+00    0.245059138422504752E+01   -0.193218848575678450E+02    0.104958427184498396E+00   -0.583044733915723312E+00   -0.198984436888423625E+04
    0.135644616611428681E+00    0.245660209803885454E+01   -0.193198960245881679E+02    0.215737685821860425E+00   -0.682678462096260485E+00   -0.198984394688066527E+04
    0.137167592984298814E+00    0.245546157163327194E+01   -0.193158513657613078E+02    0.119642568779034841E+00   -0.576999758452722999E+00   -0.198984373434549161E+04
    0.130798112403331945E+00    0.244814857006559450E+01   -0.193204636272021837E+02    0.186338041164919421E+00   -0.640514241837273790E+00   -0.198984337456835442E+04
    0.130648486817882770E+00    0.241854025233219794E+01   -0.193187079110498239E+02    0.159311279886960727E+00   -0.616421898349414965E+00   -0.198984158133724804E+04
    0.136440806407491344E+00    0.242120432465585900E+01   -0.193229293769920503E+02    0.106890715354248933E+00   -0.585721008662561493E+00   -0.198984014904435708E+04
    0.136546594744949790E+00    0.243935178010372589E+01   -0.193178947901582063E+02    0.115099941850582588E+00   -0.584793499078218537E+00   -0.198983950287230095E+04
    0.132842593370203765E+00    0.243005262135611488E+01   -0.193168981495203766E+02    0.192450903255530076E+00   -0.640404787703627854E+00   -0.198983875154756674E+04
    0.137571661050437832E+00    0.246021320695553136E+01   -0.193205966479502855E+02    0.155062552989532532E+00   -0.626451131620382240E+00   -0.198983795737825722E+04
    0.137219664600429336E+00    0.242269012967952868E+01   -0.193232952235484134E+02    0.145627105601624562E+00   -0.620874824942505343E+00   -0.198983637627103462E+04
    0.135968210232572773E+00    0.242820736129986781E+01   -0.193264666214418632E+02    0.192731721443326343E+00   -0.666143405804635380E+00   -0.198983414442950470E+04
    0.132988010210989938E+00    0.244612357220176957E+01   -0.193235974431632229E+02    0.113030061773578119E+00   -0.578240411238907681E+00   -0.198983386699057769E+04
    0.130845413372908670E+00    0.245673315764848876E+01   -0.193177239542767474E+02    0.173027407100238895E+00   -0.635686064429233588E+00   -0.198983250584521375E+04
    0.135736588433962524E+00    0.242916659608126562E+01   -0.193206442114814116E+02    0.759385217479452840E-01   -0.557386735968600333E+00   -0.198983144033195777E+04
    0.133962458833068343E+00    0.241899347943470033E+01   -0.193269824433325894E+02    0.189509264644747932E+00   -0.668953480315153115E+00   -0.198982909045272027E+04
    0.131620742715137684E+00    0.246633273139884235E+01   -0.193179209725074870E+02    0.202190273384640434E+00   -0.659896936564060455E+00   -0.198982743425953868E+04
    0.131628830419858733E+00    0.246123111250422077E+01   -0.193248549237739340E+02    0.170192882385133942E+00   -0.641560734187459847E+00   -0.198982708647605773E+04
    0.134726120878378985E+00    0.243475485799826430E+01   -0.193184901156057407E+02    0.213255683835808681E-01   -0.508074655599429104E+00   -0.198982630041115885E+04
    0.134265767881695641E+00    0.247536858899324486E+01   -0.193219647578823484E+02    0.108232412065026026E+00   -0.590619700303343986E+00   -0.198982571150411468E+04
    0.131285407408210819E+00    0.246819444613947336E+01   -0.193175457897201106E+02    0.470894750325556999E-01   -0.522818038516429717E+00   -0.198982428508977546E+04
    0.131192611917191115E+00    0.242547961640715570E+01   -0.193223258345396438E+02    0.131829086190400124E+00   -0.589511726284112192E+00   -0.198982272343857676E+04
    0.136128198352321483E+00    0.245957585324533490E+01   -0.193223568428962551E+02    0.182483302626725019E+00   -0.643087236498384618E+00   -0.198982115562190234E+04
    0.131650104345055308E+00    0.241215068720742831E+01   -0.193238147625120078E+02    0.143524649254087561E+00   -0.615456881261977951E+00   -0.198981840958848375E+04
    0.134879106873224242E+00    0.247018869389342122E+01   -0.193200925912357668E+02    0.175723776098456297E+00   -0.629625430611677528E+00   -0.198981698849615191E+04
    0.134588789946235021E+00    0.245947698848702068E+01   -0.193129216983893421E+02    0.850746344433695872E-01   -0.538214331925938816E+00   -0.198981451823168481E+04
    0.133358697917049351E+00    0.244330326623007821E+01   -0.193235936649176487E+02    0.114070090081545630E+00   -0.578463181719968245E+00   -0.198981288271323501E+04
    0.132134243811014684E+00    0.241169224508630009E+01   -0.193248138660909916E+02    0.129233280291018188E+00   -0.602492423159647128E+00   -0.198980822089959679E+04
    0.133092381748814770E+00    0.242755323481048002E+01   -0.193175256960563964E+02    0.168332839872590900E+00   -0.629561390804396326E+00   -0.198980798910514068E+04
    0.136482938832966028E+00    0.244566549626602647E+01   -0.193252647340651436E+02    0.145608155483355567E+00   -0.615748380106854509E+00   -0.198980684360817122E+04
    0.131069065550270203E+00    0.241064026595102376E+01   -0.193173635323238315E+02    0.742803922179463005E-01   -0.537801508547784080E+00   -0.198980185230633265E+04
    0.131378304373187760E+00    0.241169334070460550E+01   -0.193167069353755387E+02    0.668285293266362573E-01   -0.529361251606099703E+00   -0.198979897430237020E+04
    0.133713842422140239E+00    0.249955776795126372E+01   -0.193160506529907465E+02    0.121168165325633070E+00   -0.582521222395152138E+00   -0.198979896833605721E+04
    0.133984949281612309E+00    0.247849869506810627E+01   -0.193167407371574136E+02    0.142807319969108587E+00   -0.591507565651110290E+00   -0.198979138123475150E+04
    0.131382427184731920E+00    0.242512084073742606E+01   -0.193241694111567348E+02    0.116807690259531916E+00   -0.590952169800634475E+00   -0.198979048011133227E+04
    0.134188791999090284E+00    0.247708040618690806E+01   -0.193177987772316122E+02    0.135584651758045904E+00   -0.607535555555413387E+00   -0.198978965124555293E+04
    0.134493040628964167E+00    0.242042726963516408E+01   -0.193155369839610742E+02    0.709871267632454089E-01   -0.527143506493368830E+00   -0.198978534659619299E+04
    0.132369488343988539E+00    0.249091841716127504E+01   -0.193170284772209762E+02    0.113751099332033881E+00   -0.571115538377224841E+00   -0.198978502725628300E+04
    0.130759292623871204E+00    0.242440438366998201E+01   -0.193194986362933747E+02    0.633889596271695610E-01   -0.536305683762255736E+00   -0.198978327576143965E+04
    0.133587852798186635E+00    0.245906524720754405E+01   -0.193236546299910614E+02    0.169788960614443041E+00   -0.652852790016273277E+00   -0.198978265398600911E+04
    0.130525893350847078E+00    0.245736548800870924E+01   -0.193144422549573704E+02    0.117394935951946749E+00   -0.574275740209682528E+00   -0.198978200056739138E+04
    0.134217425336319973E+00    0.244560325694970881E+01   -0.193202568467233107E+02    0.158367153633025448E+00   -0.607182269882840964E+00   -0.198978156883811607E+04
    0.133640720050145489E+00    0.241553017786359181E+01   -0.193172213482909001E+02    0.179263058330375508E+00   -0.629274744522431817E+00   -0.198978139116834973E+04
    0.137344947910805093E+00    0.244658280208076384E+01   -0.193250206707745811E+02    0.170694331143088796E+00   -0.645159188214868839E+00   -0.198977709909452756E+04
    0.130352022222172792E+00    0.243794478443779283E+01   -0.193153007278822741E+02    0.675343427571266502E-01   -0.533092963536377473E+00   -0.198977588677624271E+04
    0.134322782523419448E+00    0.241678987119320432E+01   -0.193172452174869562E+02    0.156446084234280691E+00   -0.599666091674799007E+00   -0.198977582185630195E+04
    0.135947831740512726E+00    0.241862431617003271E+01   -0.193211398214650991E+02    0.158282241827878312E+00   -0.629392160052546168E+00   -0.198977529515846891E+04
    0.132904296643751252E+00    0.246768636281339226E+01   -0.193134488852434636E+02    0.434967583360600096E-01   -0.516628937715333247E+00   -0.198977529428020034E+04
    0.136856501256685359E+00    0.242622020231412971E+01   -0.193170620664486421E+02    0.100242485833699380E+00   -0.564777635358823971E+00   -0.198977478597376080E+04
    0.131321571925185676E+00    0.244247405798210604E+01   -0.193208183344111113E+02    0.193582702868874024E+00   -0.648379691539719971E+00   -0.198977365190464457E+04
    0.131544248611160430E+00    0.246391516428326973E+01   -0.193128851771817480E+02    0.106448709297088301E+00   -0.561403511523883569E+00   -0.198977342447145429E+04
    0.136471610402953747E+00    0.242794339487310928E+01   -0.193236124898169308E+02    0.205598720296217702E+00   -0.680333671943035512E+00   -0.198977274825274617E+04
    0.131718469801739513E+00    0.247720871166475298E+01   -0.193169842412007355E+02    0.168987128877117865E+00   -0.618608188632230771E+00   -0.198977076259663204E+04
    0.136023586037504529E+00    0.248237995917606469E+01   -0.193197709509528543E+02    0.159515101085958400E+00   -0.631568129283838875E+00   -0.198976483117999737E+04
    0.137015651195539601E+00    0.240741929058112447E+01   -0.193221484384311282E+02    0.124136415869697120E+00   -0.593225294315538720E+00   -0.198976285783627009E+04
    0.134436353616571136E+00    0.246038455486489482E+01   -0.193148391982110290E+02    0.653382712528700615E-01   -0.538997552235561672E+00   -0.198976175660034551E+04
    0.135304604034043319E+00    0.243301349069791062E+01   -0.193148740096642513E+02    0.144918540613744817E+00   -0.595703389287674523E+00   -0.198976154322684101E+04
    0.133584004875446194E+00    0.246984941008065650E+01   -0.193153138680940266E+02    0.170418550073206443E+00   -0.616382130648254312E+00   -0.198976094073067861E+04
    0.136178381863530706E+00    0.248165357684642451E+01   -0.193177990378249902E+02    0.102056042183408052E+00   -0.573339087233830647E+00   -0.198975977372133889E+04
    0.136574352145499844E+00    0.244947757696887791E+01   -0.193209860080157796E+02    0.732981226856651708E-01   -0.554417870405912394E+00   -0.198975861945578617E+04
    0.135746677715979480E+00    0.242273804823122596E+01   -0.193169289472273888E+02    0.878654921967642333E-01   -0.542652923393487807E+00   -0.198975860412884526E+04
    0.136284430723983885E+00    0.241358867997898940E+01   -0.193177307969851313E+02    0.714985511438087223E-01   -0.540504605842901942E+00   -0.198975636241788720E+04
    0.134116342849185610E+00    0.246577100507720726E+01   -0.193178240750774890E+02    0.196299129180421361E+00   -0.648014448095407314E+00   -0.198975068290725403E+04
    0.134690656049863744E+00    0.245066299891094985E+01   -0.193140614540769562E+02    0.109235674089074919E+00   -0.555897986544499512E+00   -0.198975050937939045E+04
    0.131299431070532435E+00    0.243311120789556856E+01   -0.193146659245977297E+02    0.135206713745204710E+00   -0.579456409693889896E+00   -0.198974921983466970E+04
    0.131325003632197124E+00    0.245547411889910094E+01   -0.193225054774375380E+02    0.205735102121428398E+00   -0.673165149855387113E+00   -0.198974744414229644E+04
    0.134995882323251770E+00    0.239998673564441578E+01   -0.193202456748548670E+02    0.173752977981344231E+00   -0.630719517534574781E+00   -0.198974664064705576E+04
    0.132361708524794786E+00    0.242919228278150801E+01   -0.193234993868981277E+02    0.138513162063794160E+00   -0.597824568015105751E+00   -0.198974500796048164E+04
    0.132012971669013268E+00    0.242929659698108313E+01   -0.193165825361665284E+02    0.915588227054602022E-01   -0.560154485179109152E+00   -0.198974290576401518E+04
    0.135948836178070298E+00    0.243284408419406883E+01   -0.193177338240207881E+02    0.123547608977017609E+00   -0.591006505855518283E+00   -0.198974087481031279E+04
    0.132420657681102671E+00    0.240616495717203804E+01   -0.193233819043461139E+02    0.100365729214210359E+00   -0.572148009709047112E+00   -0.198974002785795369E+04
    0.136328281751108449E+00    0.240657055351343541E+01   -0.193225517200059258E+02    0.113434947988584042E+00   -0.576651838148261486E+00   -0.198973899256540403E+04
    0.134895847392141555E+00    0.244321533803298241E+01   -0.193171168298581506E+02    0.226013219321351544E-01   -0.506842393119611545E+00   -0.198973851697649820E+04
    0.132847621458672460E+00    0.246444401740151875E+01   -0.193255686282746346E+02    0.191268780807035577E+00   -0.670211080909731249E+00   -0.198973671697034160E+04
    0.131279156921827234E+00    0.243012506360282465E+01   -0.193229530336762352E+02    0.122506478581910633E+00   -0.584900178916230584E+00   -0.198973479734442640E+04
    0.136828531841106660E+00    0.244909271193901912E+01   -0.193245696957187931E+02    0.161628469760552063E+00   -0.630122268179419187E+00   -0.198973463040726051E+04
    0.132078663817063902E+00    0.240300219363488843E+01   -0.193221724469056078E+02    0.128369507922353993E+00   -0.596749663441993317E+00   -0.198973374109476003E+04
    0.130286491234705704E+00    0.244232376663412243E+01   -0.193150045848230896E+02    0.117254783275587304E+00   -0.566379970715126135E+00   -0.198973218541656888E+04
    0.130399107556868454E+00    0.244015591112823493E+01   -0.193147713524762956E+02    0.888340674579144035E-01   -0.548624373974869073E+00   -0.198972720486466073E+04
    0.129908445726278021E+00    0.245855700275297995E+01   -0.193167563818119135E+02    0.133637642664006462E+00   -0.584997136166920617E+00   -0.198972696486320569E+04
    0.131919028885726153E+00    0.242186145985288270E+01   -0.193217388049075716E+02    0.176822037986525238E+00   -0.630020989330096093E+00   -0.198972295409947424E+04
    0.132984949466258051E+00    0.245941487709926410E+01   -0.193216515220140828E+02    0.695935405852400740E-01   -0.553689210658157793E+00   -0.198972227027965459E+04
    0.135602499281599620E+00    0.240574551894638144E+01   -0.193202120312928862E+02    0.170165086192861303E+00   -0.622454096958279024E+00   -0.198972097487264205E+04
    0.132192080965372494E+00    0.242486608810705029E+01   -0.193175741237423537E+02    0.297141873429770456E-01   -0.508517062353915805E+00   -0.198972058593348834E+04
    0.132461511300537182E+00    0.247638352478210866E+01   -0.193187242538765318E+02    0.153864465809602502E+00   -0.625500062687467606E+00   -0.198972006380460653E+04
    0.133372516134883323E+00    0.242634347276539408E+01   -0.193178072421859852E+02    0.193005869640828720E+00   -0.641658632207432245E+00   -0.198971763563857280E+04
    0.131546781147917624E+00    0.246323395882610452E+01   -0.193227562083082027E+02    0.164116375168653628E+00   -0.641515378860224805E+00   -0.198971451195900522E+04
    0.135409412503399995E+00    0.244755352137592830E+01   -0.193229357227299303E+02    0.151365749368742114E+00   -0.632303483359355933E+00   -0.198971303590415027E+04
    0.136910491914614685E+00    0.246337441793418321E+01   -0.193217382095834651E+02    0.999656098598055570E-01   -0.574203684084003019E+00   -0.198971170729449091E+04
    0.135777232114819402E+00    0.247970849925577053E+01   -0.193220799418199469E+02    0.158157074410604115E+00   -0.635847781302583459E+00   -0.198971165533242720E+04
    0.134063225548510800E+00    0.248393808898472823E+01   -0.193204782401520703E+02    0.190742305417043179E+00   -0.652766784173276604E+00   -0.198971012483074651E+04
    0.133807004924796136E+00    0.247357933033997579E+01   -0.193186939267582503E+02    0.170501324090996387E+00   -0.641770730253696131E+00   -0.198970951828325951E+04
    0.136220176943991689E+00    0.241647939422893732E+01   -0.193216266145768785E+02    0.866464617493352268E-01   -0.563761777429703015E+00   -0.198970873343917378E+04
    0.132297623082178184E+00    0.246917274696534239E+01   -0.193162051849886112E+02    0.173505486894900585E+00   -0.633263772551921122E+00   -0.198970765296372974E+04
    0.134845570630876210E+00    0.247231727089392628E+01   -0.193247011808226929E+02    0.135860936871517846E+00   -0.612508835492324155E+00   -0.198970633906168086E+04
    0.136002459444015678E+00    0.244382175015182757E+01   -0.193203252709494606E+02    0.190026590308722793E+00   -0.644334539197552569E+00   -0.198970312132969480E+04
    0.136109791118859125E+00    0.246499395672407395E+01   -0.193237713761707575E+02    0.130065478628603376E+00   -0.601077986780199636E+00   -0.198970288647660959E+04
    0.131148334066645944E+00    0.247587145383448970E+01   -0.193150781300332888E+02    0.696549227381450670E-01   -0.534217963057594503E+00   -0.198970238159857308E+04
    0.130727191884883354E+00    0.246911385100825775E+01   -0.193140735938661159E+02    0.103907865777158048E+00   -0.557284993530867245E+00   -0.198970218871283237E+04
    0.130894874223508317E+00    0.247248344322784774E+01   -0.193141542449244525E+02    0.843676175090629782E-01   -0.546591278861786600E+00   -0.198970065674676539E+04
    0.132836905419197127E+00    0.242039428380785981E+01   -0.193256236839033200E+02    0.171718224314506424E+00   -0.649241903051824942E+00   -0.198969900329127677E+04
    0.133831030224942804E+00    0.243046926843113198E+01   -0.193201990051562298E+02    0.215094283972001671E+00   -0.679533923802083217E+00   -0.198969590380367663E+04
    0.132534707676970953E+00    0.246911201435590044E+01   -0.193212689937661999E+02    0.715919664182281118E-01   -0.550740341034913206E+00   -0.198969549055038101E+04
    0.134674313005807011E+00    0.242032752032560783E+01   -0.193240217086318928E+02    0.170828866958435105E+00   -0.629544691098922415E+00   -0.198969545907623342E+04
    0.135456867305029593E+00    0.244521252371412245E+01   -0.193177605050141779E+02    0.347150047837030892E-01   -0.513042756096383723E+00   -0.198969444532140210E+04
    0.135273767930537137E+00    0.245904864980553484E+01   -0.193157956400342314E+02    0.377257491506740872E-01   -0.515568585712202543E+00   -0.198969399342060046E+04
    0.136281227823375595E+00    0.244143870569508170E+01   -0.193254619750563137E+02    0.186342575815525269E+00   -0.668081766758318540E+00   -0.198969336198123165E+04
    0.137249284721940423E+00    0.244675666976209438E+01   -0.193248574168884169E+02    0.155647394022013413E+00   -0.631201473537763791E+00   -0.198969100661423113E+04
    0.137101096570410252E+00    0.245672432905006399E+01   -0.193183786576021888E+02    0.149332469093286457E+00   -0.614763852339159866E+00   -0.198968684938460456E+04
    0.133153096104722479E+00    0.245431254547055566E+01   -0.193150582972312321E+02    0.244338385136222934E-01   -0.501200687573456150E+00   -0.198968683532964587E+04
    0.135810302030223706E+00    0.243673196364470268E+01   -0.193214593787863507E+02    0.794525726046071967E-01   -0.561490293790511297E+00   -0.198968622690809957E+04
    0.133946163517660199E+00    0.243223340966683299E+01   -0.193238451505367337E+02    0.908072839596049119E-01   -0.573609876556117060E+00   -0.198968558814184144E+04
    0.131839430086638121E+00    0.244902324528371462E+01   -0.193238986912679316E+02    0.208400228632311585E+00   -0.682880116875804744E+00   -0.198968530697079746E+04
    0.136401442989271704E+00    0.245358656020680321E+01   -0.193256508448452884E+02    0.155323685572022668E+00   -0.634614984198812127E+00   -0.198968400653043841E+04
    0.133445022573980054E+00    0.246408302455914363E+01   -0.193221600755010385E+02    0.106875873767093871E+00   -0.572602762842830071E+00   -0.198968038130368495E+04
    0.129775851226278327E+00    0.244759990159694141E+01   -0.193166000717827480E+02    0.129481882695454575E+00   -0.582071071994468836E+00   -0.198967988692329641E+04
    0.131182129606935760E+00    0.243962499136598066E+01   -0.193173433997416915E+02    0.136028841043907972E+00   -0.581832612760270540E+00   -0.198967881799824477E+04
    0.130038533828644720E+00    0.245475118708136097E+01   -0.193184978525296636E+02    0.128706815731460950E+00   -0.582826706585803045E+00   -0.198967800651998959E+04
    0.131368610783144657E+00    0.247875227260102093E+01   -0.193215970752827104E+02    0.142286602611891355E+00   -0.607475307598788428E+00   -0.198967553397566599E+04
    0.134199559068049368E+00    0.247318856058775705E+01   -0.193159850158837010E+02    0.542981402824500234E-01   -0.532282807223801946E+00   -0.198967401546741462E+04
    0.132120790376863084E+00    0.244265541680938369E+01   -0.193189858911179329E+02    0.487338803720796243E-01   -0.521174625569167271E+00   -0.198967042015749371E+04
    0.131821036680952908E+00    0.239975917012895312E+01   -0.193203695480497153E+02    0.123007800957569316E+00   -0.584338180970359944E+00   -0.198966971408225800E+04
    0.136929505512392691E+00    0.245791177077468781E+01   -0.193186337404781092E+02    0.102779769442890440E+00   -0.575389209800419632E+00   -0.198966919613403275E+04
    0.136517154433292820E+00    0.244060942356499488E+01   -0.193180758720557613E+02    0.100252083009368442E+00   -0.571799737982451317E+00   -0.198966904445542718E+04
    0.136238917297345719E+00    0.246602347214175310E+01   -0.193159408258913459E+02    0.716042174381823493E-01   -0.540313607035669219E+00   -0.198966903347684365E+04
    0.131401619368032740E+00    0.240425109307699358E+01   -0.193208105765824563E+02    0.108363259256025607E+00   -0.571026012904805591E+00   -0.198966888033157284E+04
    0.137127689939606778E+00    0.245961401508990019E+01   -0.193231633323042331E+02    0.150745431928616253E+00   -0.627495346452752623E+00   -0.198966789942844912E+04
    0.135199877818375391E+00    0.241987570370061800E+01   -0.193195617244593940E+02    0.429602957244147529E-01   -0.520929598936285321E+00   -0.198966651058209209E+04
    0.133724865538050519E+00    0.243402040719848056E+01   -0.193159261184897169E+02    0.393338574341904751E-01   -0.507882340410770627E+00   -0.198966537034919133E+04
    0.134571986088588336E+00    0.243849990145866613E+01   -0.193217376561913738E+02    0.213633295396292333E+00   -0.688082081611716245E+00   -0.198966494962222782E+04
    0.132693591349495765E+00    0.241251261684377205E+01   -0.193158741619166250E+02    0.981255201466475629E-01   -0.548275381989599908E+00   -0.198966174920883532E+04
    0.133356026389195748E+00    0.240096023915728818E+01   -0.193192797981368543E+02    0.714998923224705596E-01   -0.536610573721770123E+00   -0.198966020157310345E+04
    0.133543296850955784E+00    0.243357360639400699E+01   -0.193213695876327982E+02    0.179103831400005964E+00   -0.653435675061911136E+00   -0.198965708476733562E+04
    0.137511805401775877E+00    0.244917177886369863E+01   -0.193178689848565277E+02    0.133212081241732422E+00   -0.591572133856261062E+00   -0.198965628714251807E+04
    0.130479062145377078E+00    0.246950421006021870E+01   -0.193178423731964486E+02    0.141486860148910876E+00   -0.594537918873969784E+00   -0.198965103184752525E+04
    0.136196624733028848E+00    0.248242894283079973E+01   -0.193204815879976515E+02    0.119740381802054902E+00   -0.589274129805053004E+00   -0.198964765779349068E+04
    0.134658132997288238E+00    0.245087119390206798E+01   -0.193207458294019254E+02    0.482702953696276527E-01   -0.529500303552277840E+00   -0.198964508401153284E+04
    0.135639605852707845E+00    0.239710039692659649E+01   -0.193226142015164832E+02    0.116979797483439923E+00   -0.584163887847401031E+00   -0.198964499658422483E+04
    0.135543709944895063E+00    0.247558788286212383E+01   -0.193222551828256606E+02    0.116407548987511447E+00   -0.586895087319169062E+00   -0.198964467093567464E+04
    0.131783561131814331E+00    0.240395767271149019E+01   -0.193224083022696149E+02    0.155209910350330049E+00   -0.615909764717012198E+00   -0.198964081613902044E+04
    0.137042183843766541E+00    0.242860984422866899E+01   -0.193239080168885096E+02    0.186305086019475319E+00   -0.659152245571426931E+00   -0.198964051585688662E+04
    0.136720703585029302E+00    0.240546444927044334E+01   -0.193219099067699602E+02    0.122406868221161841E+00   -0.589560273407905622E+00   -0.198963950109888515E+04
    0.130702578616386234E+00    0.242084577041654203E+01   -0.193188085489875441E+02    0.154870981996471840E+00   -0.606022059252221412E+00   -0.198963895665950645E+04
    0.132294330566592233E+00    0.245425561066774200E+01   -0.193174083050312362E+02    0.330408181032084067E-01   -0.510959234453564060E+00   -0.198963711090815082E+04
    0.132926394045932206E+00    0.247146394495907984E+01   -0.193147106969498417E+02    0.128079536695265173E+00   -0.589171584277369265E+00   -0.198963679546704816E+04
    0.136247409506231154E+00    0.245594590779854105E+01   -0.193151325995375025E+02    0.131665626053837304E+00   -0.585226238292667178E+00   -0.198963662425386315E+04
    0.131481043367664974E+00    0.242972487865021236E+01   -0.193220414922594159E+02    0.785512781690252820E-01   -0.553168805081391435E+00   -0.198963368283188652E+04
    0.132425593255692142E+00    0.246555385708506680E+01   -0.193151862939208314E+02    0.879242931560796775E-01   -0.541792192607275958E+00   -0.198963303837257513E+04
    0.133522027365311491E+00    0.242082132599687228E+01   -0.193149831770793661E+02    0.475963992982261080E-01   -0.517155747433460267E+00   -0.198962998444015511E+04
    0.136533017337873375E+00    0.246936581935112009E+01   -0.193206113524067078E+02    0.186457353829357519E+00   -0.655706134807438001E+00   -0.198962937812021937E+04
    0.133808757093173192E+00    0.239900642406776754E+01   -0.193192418998364666E+02    0.118961078028209488E+00   -0.582042767872002709E+00   -0.198962932044338299E+04
    0.133543056104826086E+00    0.244166690807982345E+01   -0.193205621766861597E+02    0.105465226912360280E+00   -0.584369228084224090E+00   -0.198962809563549627E+04
    0.134316441373299345E+00    0.246272315065168090E+01   -0.193212695004604313E+02    0.188279014150067953E+00   -0.665612946987816922E+00   -0.198962639618334924E+04
    0.134681939921883043E+00    0.244583709809288763E+01   -0.193208346669204296E+02    0.475920802196787562E-01   -0.532333328966307917E+00   -0.198962596666310105E+04
    0.135027020521236274E+00    0.246192910338343474E+01   -0.193204743289676415E+02    0.189967666664255047E+00   -0.664366916816599207E+00   -0.198962504922476910E+04
    0.134749645666555562E+00    0.241552602848228837E+01   -0.193235854303019643E+02    0.110669434083794579E+00   -0.575247052637880341E+00   -0.198962286405073974E+04
    0.132974496431527367E+00    0.243814751180015588E+01   -0.193167820435375823E+02    0.317725487916040994E-01   -0.505823535466580765E+00   -0.198962282248845554E+04
    0.134924858028565797E+00    0.243278459769695132E+01   -0.193213484973918384E+02    0.981422929211660522E-01   -0.559169548204073497E+00   -0.198962208284479925E+04
    0.133444623362566794E+00    0.243323538243423698E+01   -0.193226759731235092E+02    0.120217113626987698E+00   -0.599950686786926646E+00   -0.198962162042134946E+04
    0.136759548182442181E+00    0.245918493212879863E+01   -0.193170620046008032E+02    0.814461049094009348E-01   -0.547403692701312172E+00   -0.198962106391780571E+04
    0.135593874269486658E+00    0.240957827038823247E+01   -0.193243715972992760E+02    0.171951651583902382E+00   -0.634972481230663410E+00   -0.198961978927349355E+04
    0.135060382212780716E+00    0.245525563491251209E+01   -0.193149102234180354E+02    0.498083631708941058E-01   -0.524027080941522394E+00   -0.198961812429937004E+04
    0.134657665866891207E+00    0.244885439187562071E+01   -0.193175165119517587E+02    0.146982039522598890E+00   -0.614098070521488903E+00   -0.198961472688748927E+04
    0.135814353520896436E+00    0.246770993183936937E+01   -0.193182651436470714E+02    0.187005857691902921E+00   -0.644500861710044060E+00   -0.198961472487642504E+04
    0.133419694224708341E+00    0.245129060006910748E+01   -0.193204765901959092E+02    0.476723660671036706E-01   -0.527246087919287731E+00   -0.198961443846932616E+04
    0.135710303644825725E+00    0.244715100202698643E+01   -0.193221849965566967E+02    0.149904376987577581E+00   -0.607389290270986537E+00   -0.198960850650871225E+04
    0.134601781163880663E+00    0.244895586727292525E+01   -0.193202410552307988E+02    0.441437306220955616E-01   -0.525237933935165491E+00   -0.198960802820015283E+04
    0.132494676224955477E+00    0.245031285268883003E+01   -0.193247542047569851E+02    0.196839005638050457E+00   -0.667154854653268181E+00   -0.198960505835118738E+04
    0.131812059493690015E+00    0.244751629061093467E+01   -0.193197186867701056E+02    0.529431552549890772E-01   -0.534313626795803742E+00   -0.198960088891311261E+04
    0.136523952612819244E+00    0.244947035394292101E+01   -0.193165282539117840E+02    0.669685413977606225E-01   -0.535067415419823722E+00   -0.198959996767608436E+04
    0.134164457545903559E+00    0.242179544536707425E+01   -0.193153473549752839E+02    0.118491423601067541E+00   -0.575365329719561336E+00   -0.198959883436379550E+04
    0.133093990800136286E+00    0.249049942617518383E+01   -0.193154467793013715E+02    0.108286038102199486E+00   -0.572736903755835858E+00   -0.198959768265549769E+04
    0.134319719660748405E+00    0.244171912435084959E+01   -0.193168486795895262E+02    0.650439044816937401E-01   -0.526118707174632716E+00   -0.198959604218169625E+04
    0.130819598744178034E+00    0.246068993276776204E+01   -0.193178223479209485E+02    0.675575253376164836E-01   -0.542123549810623717E+00   -0.198959470200887677E+04
    0.135010681053632009E+00    0.243098741666104701E+01   -0.193241708082278443E+02    0.216194224495404652E+00   -0.691918974079456683E+00   -0.198958887751415250E+04
    0.131887836031176153E+00    0.243039941228341227E+01   -0.193222328958156062E+02    0.150510310625676075E+00   -0.606003621974306350E+00   -0.198958808117020089E+04
    0.133698321316552349E+00    0.245755159695738179E+01   -0.193149141295355555E+02    0.119529723268543372E+00   -0.582110321981352596E+00   -0.198958170261375176E+04
