    0.145707318237165762E+00    0.244552255172216704E+01   -0.193239677613290475E+02    0.422417929237087098E+00    0.211637234141740849E+00   -0.200085822558343284E+04   -0.241689635054418055E+02    1
    0.129367573324277174E+00    0.248211361166315214E+01   -0.193236827476193262E+02    0.530172870618099812E+00    0.285946424459878779E+00   -0.200084249559303453E+04   -0.241714635054418032E+02    1
    0.134552963902650813E+00    0.253165448383788139E+01   -0.193112153078946029E+02    0.334813403243841679E+00    0.140202301648773703E+00   -0.200082597130019008E+04   -0.241739635054417938E+02    1
    0.138421172585446950E+00    0.235493285575694067E+01   -0.193211926862297112E+02    0.447681360741512546E+00    0.239594382302570658E+00   -0.200081774554010735E+04   -0.241764635054418093E+02    1
    0.141418956141048380E+00    0.250123448826720285E+01   -0.193263821103203384E+02    0.523139168755269668E+00    0.270865819826195731E+00   -0.200079616360503064E+04   -0.241789635054418000E+02    1
    0.135916801758565686E+00    0.233702596315899847E+01   -0.193262947637551683E+02    0.287269791679805209E+00    0.117868781268134853E+00   -0.200077805554711222E+04   -0.241814635054418119E+02    1
    0.141167216368222714E+00    0.245116290136457060E+01   -0.193185926486882806E+02    0.274605574111510264E+00    0.137917126201844431E+00   -0.200077804473719402E+04   -0.241839635054417919E+02    1
    0.131987046563981192E+00    0.232085236183578658E+01   -0.193213661152251284E+02    0.274544950070746807E+00    0.147531249936874442E+00   -0.200075834569960944E+04   -0.241864635054418002E+02    1
    0.130689399175545340E+00    0.232100277547786060E+01   -0.193212193884163810E+02    0.286349694666826360E+00    0.160851283648348720E+00   -0.200075279705946468E+04   -0.241889635054418193E+02    1
    0.134220215934012455E+00    0.255249998799562139E+01   -0.193260824080989941E+02    0.545700639777791707E+00    0.291704773291398212E+00   -0.200072936407825910E+04   -0.241914635054418135E+02    1
    0.126307868598756645E+00    0.246264416202594649E+01   -0.193141190174643604E+02    0.429812708401524135E+00    0.303708427838582540E+00   -0.200072907011636858E+04   -0.241939635054417970E+02    1
    0.140767686491080735E+00    0.243389437905173178E+01   -0.193370238301121731E+02    0.442114527991726902E+00    0.191295334864645949E+00   -0.200069465953887789E+04   -0.241964635054417947E+02    1
    0.142587656717288791E+00    0.247218233039026902E+01   -0.193182762224156157E+02    0.490484471522410481E+00    0.288746315311706636E+00   -0.200067700443021999E+04   -0.241989635054418066E+02    1
    0.124683694434962966E+00    0.238882085322028992E+01   -0.193204151881800392E+02    0.298379479288060911E+00    0.135752951652834380E+00   -0.200067388112068056E+04   -0.242014635054418079E+02    1
    0.127685315922856812E+00    0.251766766486171356E+01   -0.193220235559721090E+02    0.450185269681335765E+00    0.287600891313086859E+00   -0.200067341110180109E+04   -0.242039635054417914E+02    1
    0.135838617955152063E+00    0.245279260790896636E+01   -0.193342570430877956E+02    0.436512583220929562E+00    0.241631206872392396E+00   -0.200066357016751840E+04   -0.242064635054418034E+02    1
    0.125627605717318236E+00    0.238794862666032870E+01   -0.193075813085326189E+02    0.257793534482417097E+00    0.135357167441958026E+00   -0.200065991593278932E+04   -0.242089635054418011E+02    1
    0.139305204090302226E+00    0.237055689893025612E+01   -0.193074152292859154E+02    0.228268421312825015E+00    0.126961318130725614E+00   -0.200065647192222173E+04   -0.242114635054417917E+02    1
    0.140594768870538456E+00    0.234654013047219934E+01   -0.193214259871327023E+02    0.318135377055004887E+00    0.136524381870489236E+00   -0.200064110413674121E+04   -0.242139635054418072E+02    1
    0.134892012393596161E+00    0.238650968728436297E+01   -0.193246946444715277E+02    0.334256574621561720E+00    0.204300544757069713E+00   -0.200063142973520075E+04   -0.242164635054418227E+02    1
    0.136311299363385707E+00    0.248591450039086670E+01   -0.193020917405429770E+02    0.297439148183343050E+00    0.212732025706773936E+00   -0.200063125752741598E+04   -0.242189635054418204E+02    1
    0.130076134607473914E+00    0.248338878366973148E+01   -0.193282172963994832E+02    0.457561082563626875E+00    0.200132128923905750E+00   -0.200061222670584152E+04   -0.242214635054418075E+02    1
    0.131578813725113708E+00    0.254608911909165148E+01   -0.193068300907690578E+02    0.322505007026503587E+00    0.150993363257275665E+00   -0.200060387183877310E+04   -0.242239635054417946E+02    1
    0.123171667868958057E+00    0.245370710275025061E+01   -0.193208736826818459E+02    0.325255839721783291E+00    0.156203772290260667E+00   -0.200057987909901544E+04   -0.242264635054418029E+02    1
    0.131941527983865381E+00    0.258414339115164005E+01   -0.193199417727660077E+02    0.369029968252833462E+00    0.176463541133193930E+00   -0.200055257737377428E+04   -0.242289635054418113E+02    1
    0.129306871650443966E+00    0.252050275324363859E+01   -0.193082523691823056E+02    0.249749178035321151E+00    0.152104555550406167E+00   -0.200055210269734107E+04   -0.242314635054418019E+02    1
    0.135051116382042924E+00    0.250954800188961613E+01   -0.193011345715872515E+02    0.237961288298159712E+00    0.154976475602310565E+00   -0.200054238721358752E+04   -0.242339635054418139E+02    1
    0.132614597018778202E+00    0.240939551115102013E+01   -0.193377231951345330E+02    0.494558866302766020E+00    0.225243350025214895E+00   -0.200054116421038862E+04   -0.242364635054418187E+02    1
    0.127085514442315528E+00    0.247376372060971317E+01   -0.193160087569294916E+02    0.411958521468395678E+00    0.202653274468305500E+00   -0.200053878713424751E+04   -0.242389635054417987E+02    1
    0.132041200865164132E+00    0.233073972331249468E+01   -0.193141799976601369E+02    0.263356771585781135E+00    0.170579043898303473E+00   -0.200053010714214906E+04   -0.242414635054417893E+02    1
    0.141021294785253382E+00    0.244335323520600944E+01   -0.193276419487071998E+02    0.565965992470724655E+00    0.347929165745653135E+00   -0.200052260569182295E+04   -0.242439635054418083E+02    1
    0.123529967584037781E+00    0.248217771134919474E+01   -0.193193949505369993E+02    0.330860467941386627E+00    0.150716776709333367E+00   -0.200050794087751979E+04   -0.242464635054418061E+02    1
    0.131996498858168554E+00    0.252726224708686331E+01   -0.193017659990780217E+02    0.268744148149455298E+00    0.182862826424526531E+00   -0.200050770468448059E+04   -0.242489635054417789E+02    1
    0.129771854397003228E+00    0.240582933350692052E+01   -0.193249854392586897E+02    0.279300630734720723E+00    0.127859973154827444E+00   -0.200050451611186236E+04   -0.242514635054417980E+02    1
    0.129781540499032122E+00    0.250170469353671798E+01   -0.193095319741670792E+02    0.390629681288310993E+00    0.281895501776111390E+00   -0.200050423986249348E+04   -0.242539635054418028E+02    1
    0.144117192193578880E+00    0.240197631675677137E+01   -0.193184927332244563E+02    0.435899384320887207E+00    0.256398577595813637E+00   -0.200050317905483098E+04   -0.242564635054418112E+02    1
    0.141529660359242193E+00    0.248000038855544247E+01   -0.193124493673263444E+02    0.265340929582847607E+00    0.109103755262169019E+00   -0.200047604931171531E+04   -0.242589635054418089E+02    1
    0.124828223094040514E+00    0.248008143966145056E+01   -0.193269400724347307E+02    0.386228760375651736E+00    0.178938763934600398E+00   -0.200047138242523738E+04   -0.242614635054417924E+02    1
    0.133328076936836126E+00    0.234675588723601702E+01   -0.193152010054106569E+02    0.208911356860869812E+00    0.956167756847280115E-01   -0.200041365315907069E+04   -0.242639635054417901E+02    1
    0.139899067710663072E+00    0.252618646622581711E+01   -0.193204736060886155E+02    0.415987312798839548E+00    0.185681889329838645E+00   -0.200037994333842130E+04   -0.242664635054417879E+02    1
    0.129981320778740361E+00    0.244658744050764376E+01   -0.193210944098351334E+02    0.247152265423977641E+00    0.995179390595426622E-01   -0.200036076814555986E+04   -0.242689635054418034E+02    1
    0.130260602168783546E+00    0.249801481285411775E+01   -0.193112467859619095E+02    0.373151213467158571E+00    0.266861010595659476E+00   -0.200035607476239147E+04   -0.242714635054418224E+02    1
    0.128403491970989325E+00    0.254569485623995284E+01   -0.193082208805250204E+02    0.387986038247092935E+00    0.211823706651465604E+00   -0.200035584913583534E+04   -0.242739635054418095E+02    1
    0.133269114958934232E+00    0.251487698158720185E+01   -0.193348432164815947E+02    0.497108174431717287E+00    0.268755493008760393E+00   -0.200033422057796565E+04   -0.242764635054417823E+02    1
    0.129449453254260494E+00    0.247666166598967230E+01   -0.192992679979164237E+02    0.223314064544121449E+00    0.117262710970309839E+00   -0.200032634994129239E+04   -0.242789635054417836E+02    1
    0.141950193295512950E+00    0.243442161083785891E+01   -0.193366844288556905E+02    0.561266329328913960E+00    0.306235912837093782E+00   -0.200029822311008411E+04   -0.242814635054417849E+02    1
    0.124376609791326143E+00    0.239277361427935009E+01   -0.193266676439103762E+02    0.448301325440085663E+00    0.243837623240037021E+00   -0.200029270019723685E+04   -0.242839635054418039E+02    1
    0.128910440726322406E+00    0.233297625645582851E+01   -0.193281235407803607E+02    0.352741130155424520E+00    0.170092442714013803E+00   -0.200028272649520977E+04   -0.242864635054418159E+02    1
    0.134016992543948277E+00    0.245319056745784270E+01   -0.193209535537163717E+02    0.316362419317987420E+00    0.192291378472520980E+00   -0.200027329368586129E+04   -0.242889635054418207E+02    1
    0.128958951676031663E+00    0.245981494971619252E+01   -0.192979341241334836E+02    0.257855880349463440E+00    0.172101985473082530E+00   -0.200026695942807169E+04   -0.242914635054418184E+02    1
    0.135885541642533081E+00    0.243523634369474973E+01   -0.193358983721340500E+02    0.510160443260270435E+00    0.232110061631677411E+00   -0.200026539083715488E+04   -0.242939635054418090E+02    1
    0.130493210200087084E+00    0.240837167587840373E+01   -0.193065215901146345E+02    0.401138396498112504E+00    0.272818252925709603E+00   -0.200024660877578276E+04   -0.242964635054418032E+02    1
    0.130432541309021488E+00    0.239792991175722392E+01   -0.193063712592810113E+02    0.176786219304155251E+00    0.715851527176508545E-01   -0.200024372858073116E+04   -0.242989635054418223E+02    1
    0.132427292641234207E+00    0.238200157630464293E+01   -0.193252011071397796E+02    0.485156893563685743E+00    0.250925570361232364E+00   -0.200024102326440129E+04   -0.243014635054418271E+02    1
    0.133974876756260297E+00    0.241770994978523834E+01   -0.193107779685474092E+02    0.235254509650780597E+00    0.155950843117541815E+00   -0.200022776712956193E+04   -0.243039635054418106E+02    1
    0.137545126994379707E+00    0.255871591196333803E+01   -0.193145613181366045E+02    0.450487833518976644E+00    0.282207369358641547E+00   -0.200022435934822238E+04   -0.243064635054417906E+02    1
    0.132626178055642807E+00    0.252833460306050828E+01   -0.193175331750563828E+02    0.358279903291666202E+00    0.224334181022667334E+00   -0.200022097317746534E+04   -0.243089635054418061E+02    1
    0.138557618975710284E+00    0.251413662843098873E+01   -0.193035847156910663E+02    0.258792956376636241E+00    0.146469822890411328E+00   -0.200021620131610348E+04   -0.243114635054418322E+02    1
    0.135958796461330689E+00    0.236730067297219193E+01   -0.193064910808187982E+02    0.224456468270587378E+00    0.148101245809264981E+00   -0.200021386151029901E+04   -0.243139635054418122E+02    1
    0.136133294967740071E+00    0.241607289284765514E+01   -0.193143648701512234E+02    0.417261815992692797E+00    0.302638888197253153E+00   -0.200020521199054247E+04   -0.243164635054418063E+02    1
    0.130929654385190108E+00    0.247587067257217619E+01   -0.193372549292157707E+02    0.516586957592969465E+00    0.246583189444722628E+00   -0.200020176396555325E+04   -0.243189635054418218E+02    1
    0.130351887685470569E+00    0.246138335091287264E+01   -0.193276390643113274E+02    0.572705629058588461E+00    0.364753303354430403E+00   -0.200020163350752864E+04   -0.243214635054418054E+02    1
    0.131334179447878618E+00    0.240258389273789863E+01   -0.193220749471570130E+02    0.544394720382157749E+00    0.350116413384795766E+00   -0.200015523627443213E+04   -0.243239635054417960E+02    1
    0.138851128177504446E+00    0.240950356789172382E+01   -0.193170265799995455E+02    0.497197487785171477E+00    0.311200125538167671E+00   -0.200013872448308325E+04   -0.243264635054417937E+02    1
    0.132426045252489466E+00    0.250753564641801852E+01   -0.193261576076587396E+02    0.331983214322268405E+00    0.121802037254226808E+00   -0.200013181698129461E+04   -0.243289635054418092E+02    1
    0.124813281010309307E+00    0.251197887049866253E+01   -0.193229608854588939E+02    0.432931635858370467E+00    0.213965197242857508E+00   -0.200013129732510629E+04   -0.243314635054418282E+02    1
    0.138124116775126815E+00    0.250786138639708334E+01   -0.193297316527047833E+02    0.557589746441558898E+00    0.291455724591945631E+00   -0.200012367190273881E+04   -0.243339635054418046E+02    1
    0.133720115932888906E+00    0.242901778016677206E+01   -0.193061279797963898E+02    0.326023489450028015E+00    0.169405238800423380E+00   -0.200007366329214301E+04   -0.243364635054418095E+02    1
