    0.132384150052020200E+00    0.245903032038815539E+01   -0.193067799852022013E+02    0.815094612746180225E+00    0.949080379842942301E-01   -0.562611009521904681E+00   -0.199384918838753629E+04
    0.137810415990654800E+00    0.241349427180872045E+01   -0.193211976799112861E+02    0.404632912516641241E+00    0.138730776345261902E+00   -0.860137054174415994E+00   -0.199384644345715765E+04
    0.139922321512905956E+00    0.240338108771252923E+01   -0.193205069062672052E+02    0.368586348883209347E+00    0.171750466452240236E+00   -0.940715434344935542E+00   -0.199384487129895979E+04
    0.128922034464876933E+00    0.238028840222010452E+01   -0.193207044082614807E+02    0.445866717830983861E+00    0.188120018912391246E+00   -0.832513377533886989E+00   -0.199383235222326084E+04
    0.132881318876664434E+00    0.238832662472512425E+01   -0.193147442703805154E+02    0.792228575618724840E+00    0.172054769097070404E+00   -0.638452432416691806E+00   -0.199382087491448488E+04
    0.128287222096666209E+00    0.248148421547706644E+01   -0.193102873427930319E+02    0.549701389439693155E+00    0.130340433459246674E+00   -0.686448744036787462E+00   -0.199380149845791834E+04
    0.128403263125494327E+00    0.247510563678387463E+01   -0.193241206264935741E+02    0.781423197649872892E+00    0.135155041180276964E+00   -0.618727010945738565E+00   -0.199380040769972925E+04
    0.140419585376690748E+00    0.240736815395107850E+01   -0.193277092059197564E+02    0.710716897421216021E+00    0.222062179591753173E+00   -0.749550311686943194E+00   -0.199379633391871153E+04
    0.132107217892484474E+00    0.250846158781220741E+01   -0.193186758556389684E+02    0.580435849636175338E+00    0.112263712548335004E+00   -0.679007127369980035E+00   -0.199378649423716411E+04
    0.140445036205131046E+00    0.242407776707945644E+01   -0.193278935626280450E+02    0.696639687526877549E+00    0.152059221599912808E+00   -0.683852756498456893E+00   -0.199378351609018773E+04
    0.130999248994956297E+00    0.245437762861854569E+01   -0.193170480498141082E+02    0.607762376635842649E+00    0.219382768801337946E+00   -0.791982470398655214E+00   -0.199376161191452275E+04
    0.129644007977296027E+00    0.241138507858516782E+01   -0.193086119000465573E+02    0.861247261803779196E+00    0.189170938768945113E-01   -0.490183264269575703E+00   -0.199375141398607434E+04
    0.138532434267728544E+00    0.251715081313822608E+01   -0.193171368362828773E+02    0.499008798822170752E+00    0.202131220350429519E+00   -0.847863761097004898E+00   -0.199374737169474383E+04
    0.140737026600480597E+00    0.244954761881426641E+01   -0.193193946081027583E+02    0.554761493361296099E+00    0.154159872939291953E+00   -0.742870704721432684E+00   -0.199374210842969183E+04
    0.139098770694989327E+00    0.248415630269368215E+01   -0.193258961372418838E+02    0.817807987251196411E+00    0.237703816544626079E+00   -0.699093399080252809E+00   -0.199373317405446346E+04
    0.132283639981867651E+00    0.237871910908642370E+01   -0.193105543574599992E+02    0.569442214305977190E+00    0.154981617691328954E+00   -0.656560218209200297E+00   -0.199370933435320512E+04
    0.131892252057055348E+00    0.243238536078156642E+01   -0.193235993314321703E+02    0.375575239111482051E+00    0.150745685627225012E+00   -0.951617325849302365E+00   -0.199370554293583314E+04
    0.127883470448275194E+00    0.241676031247279610E+01   -0.193175371519420054E+02    0.825279876884134733E+00    0.966872724443278292E-01   -0.583479253322654712E+00   -0.199369925281626843E+04
    0.133969175526261974E+00    0.245181986664427320E+01   -0.193272213125304262E+02    0.795213138309616152E+00    0.238132326427288821E+00   -0.692542584689927576E+00   -0.199369331851939864E+04
    0.135308296627228319E+00    0.241699164638678443E+01   -0.193138907844852632E+02    0.342200221374779123E+00    0.212227237793281287E+00   -0.973271857018268571E+00   -0.199368848330872902E+04
    0.128187654892585545E+00    0.239818767429362545E+01   -0.193262665096730970E+02    0.926729504004778271E+00    0.166516290037179854E+00   -0.605264017322731274E+00   -0.199368561387164505E+04
    0.133789723229161162E+00    0.241712182532572850E+01   -0.193175268302540601E+02    0.583789613985514988E+00    0.787280806625788032E-01   -0.632421684956588015E+00   -0.199366504357717326E+04
    0.131967294573033911E+00    0.248559379987243112E+01   -0.193269540507451580E+02    0.917123317091124379E+00    0.222080189192771976E+00   -0.677225730118382940E+00   -0.199363386399547767E+04
    0.127481479380907814E+00    0.250980169019022892E+01   -0.193176563275590496E+02    0.721317296500312732E+00    0.137910561281612221E+00   -0.632067558715039945E+00   -0.199362952372820041E+04
    0.133907517552513067E+00    0.235670317934926743E+01   -0.193149282875300266E+02    0.794674675797263808E+00    0.710580371293134533E-01   -0.540178051249497915E+00   -0.199360858926626997E+04
    0.129683804647630296E+00    0.240624014968531696E+01   -0.193111977545559164E+02    0.543569588604708720E+00    0.223919855108788785E+00   -0.775377895017800189E+00   -0.199360815606755796E+04
    0.132550212707909676E+00    0.250604070741384888E+01   -0.193095932223954705E+02    0.500254499920820717E+00    0.123737865171897513E+00   -0.707264011172518026E+00   -0.199360153877408015E+04
    0.136162595854148361E+00    0.254054939613072772E+01   -0.193189754412670034E+02    0.963234301411519112E+00    0.939679268509090865E-01   -0.569658307894966853E+00   -0.199359181307319000E+04
    0.129545647415630238E+00    0.246344708584034144E+01   -0.193098459797376591E+02    0.367029852517824606E+00    0.222466232636304162E+00   -0.950540005013229883E+00   -0.199358820627632349E+04
    0.135196225164952999E+00    0.236571917498449391E+01   -0.193233554990538785E+02    0.793286611878534220E+00    0.231968151645538995E+00   -0.696157017330125916E+00   -0.199358492776378216E+04
    0.129740050951510977E+00    0.246917692629072061E+01   -0.193064699366521282E+02    0.841924730479987060E+00    0.503585829697965615E-01   -0.506873449443916213E+00   -0.199357518322004603E+04
    0.139488175247030277E+00    0.237494349459692700E+01   -0.193218248741863796E+02    0.750483131607580511E+00    0.130597923868714660E+00   -0.611427608436583170E+00   -0.199354920703383573E+04
    0.134014491051184681E+00    0.242255144684570389E+01   -0.193189918292856930E+02    0.385539624282311588E+00    0.162746446850886461E+00   -0.947469429493404847E+00   -0.199354815760063707E+04
    0.129516762713769662E+00    0.243903162331550405E+01   -0.193145351064565567E+02    0.730984331352942607E+00    0.245308685276934557E+00   -0.698172582445680812E+00   -0.199354455738896399E+04
    0.134947260788825130E+00    0.250901746926246361E+01   -0.193119109196165830E+02    0.678439710797224871E+00    0.938432128830104517E-01   -0.611337509676785240E+00   -0.199353041559752114E+04
    0.134065916339744629E+00    0.236402227411713106E+01   -0.193270796969781813E+02    0.566937425223106528E+00    0.171176036430348788E+00   -0.745080522444094173E+00   -0.199351878696522772E+04
    0.130455191614559318E+00    0.236381995798672939E+01   -0.193184842595222293E+02    0.481156050883169040E+00    0.223809752509703502E+00   -0.841771275207483294E+00   -0.199350795797906289E+04
    0.129839425597825908E+00    0.237894635700585688E+01   -0.193151860529984809E+02    0.471362840484025158E+00    0.166679330467225717E+00   -0.747238875121498225E+00   -0.199350636714363122E+04
    0.134171877341374035E+00    0.249707029911502687E+01   -0.193280869879682768E+02    0.577421445048329152E+00    0.197264481077138065E+00   -0.823165297576077926E+00   -0.199348907911341371E+04
    0.131417942914820784E+00    0.244165826152541587E+01   -0.193258172056981650E+02    0.430112717333933303E+00    0.157573503675935533E+00   -0.870189081037207490E+00   -0.199348628595118612E+04
    0.132951701287132185E+00    0.237464355700312080E+01   -0.193156210821018384E+02    0.780242921196924732E+00    0.172367289453721872E+00   -0.609704066204847850E+00   -0.199348113915880913E+04
    0.132336094334205789E+00    0.252485316290439155E+01   -0.193138233844602141E+02    0.950518285162871956E+00    0.164405838740465299E+00   -0.585635212766527635E+00   -0.199346737241226538E+04
    0.130093206068692790E+00    0.251931150549015825E+01   -0.193082510752334642E+02    0.930532041078539263E+00    0.582486237810872498E-01   -0.521744964169394865E+00   -0.199346706864785347E+04
    0.137598800298178503E+00    0.247304239212849097E+01   -0.193195267727845099E+02    0.420782208949958880E+00    0.227539533360412216E+00   -0.935616695419530742E+00   -0.199345609994910592E+04
    0.130701835827800927E+00    0.246869713557126502E+01   -0.193253542874943278E+02    0.948216236922043043E+00    0.386410950339904080E-01   -0.535997019355717641E+00   -0.199345481119665419E+04
    0.135565496914474171E+00    0.241843534824416118E+01   -0.193219122777898775E+02    0.313698328588978448E+00    0.146312318260239244E+00   -0.988548331705563998E+00   -0.199344917468058293E+04
    0.138439362961750412E+00    0.240141532573734118E+01   -0.193305649595346836E+02    0.671193998920580404E+00    0.233352892625018404E+00   -0.763772943288538730E+00   -0.199344335899418138E+04
    0.138961609079347070E+00    0.250752082706586243E+01   -0.193233956822875683E+02    0.622333326958556921E+00    0.190988601519331419E+00   -0.756945476039312060E+00   -0.199343392757179868E+04
    0.138368696216520259E+00    0.238814636012191794E+01   -0.193253952561991049E+02    0.473442220009300918E+00    0.180853216742423939E+00   -0.829643753771021064E+00   -0.199342656313316843E+04
    0.133314290386594703E+00    0.244871321645918627E+01   -0.193147587083059236E+02    0.428065491766330353E+00    0.133829148947321036E+00   -0.813563800751879951E+00   -0.199342249230660696E+04
    0.127861419173408652E+00    0.249735959069602664E+01   -0.193207497497418927E+02    0.670570010879806055E+00    0.153422271732194221E+00   -0.686349338340265791E+00   -0.199342023302221719E+04
    0.126102219663622339E+00    0.246043101700445277E+01   -0.193130929621737408E+02    0.692623168919444754E+00    0.174567694900473996E+00   -0.660813317000287004E+00   -0.199341464433256351E+04
    0.136887950751384935E+00    0.235799413277513814E+01   -0.193223829209796776E+02    0.590959920262274840E+00    0.145481965690772430E+00   -0.692717955500427585E+00   -0.199340044335628704E+04
    0.139723199009921029E+00    0.243083330708719814E+01   -0.193254787532376113E+02    0.447951290347530784E+00    0.179161516684503364E+00   -0.887782926580550802E+00   -0.199339747016472643E+04
    0.131322436007437204E+00    0.235275814225771729E+01   -0.193180798374339169E+02    0.579494995129428370E+00    0.179081116272082785E+00   -0.717616961270215015E+00   -0.199339410633908233E+04
    0.137679684106047251E+00    0.247427895942280252E+01   -0.193100775856261997E+02    0.389381195034816496E+00    0.193711933102546391E+00   -0.908069698379958323E+00   -0.199338832915223679E+04
    0.128394442924678387E+00    0.247788956406915251E+01   -0.193265726494922276E+02    0.909226259959494909E+00    0.143805388136702100E+00   -0.619484497878429297E+00   -0.199338665556523301E+04
    0.130582495285558320E+00    0.239976223397724908E+01   -0.193263409181273502E+02    0.460664390228479215E+00    0.248949871983633830E+00   -0.994818349889808329E+00   -0.199338639347609228E+04
    0.131405631698393144E+00    0.246184740621462250E+01   -0.193081247406714525E+02    0.912152886721226519E+00    0.506306349101188213E-01   -0.523251944855687823E+00   -0.199337849602945221E+04
    0.132237764098950272E+00    0.250972447645120500E+01   -0.193083649315843218E+02    0.540228289209330859E+00    0.209613449411739733E+00   -0.758577276683984447E+00   -0.199337352956398831E+04
    0.130374148616255958E+00    0.241348375704614249E+01   -0.193263655341139113E+02    0.620379882944224192E+00    0.272938382757823894E+00   -0.848225774366993535E+00   -0.199335242921676831E+04
    0.136863160736154121E+00    0.240189270915776198E+01   -0.193325109807210183E+02    0.701592447682400255E+00    0.184734020972237845E+00   -0.718170128559674881E+00   -0.199333632375410320E+04
    0.139927947628250227E+00    0.246438498073219403E+01   -0.193226613617350722E+02    0.843831972537877451E+00    0.937337064633144840E-01   -0.593527110268814662E+00   -0.199333445659536369E+04
    0.128975669523207603E+00    0.243631671679963624E+01   -0.193086133250926686E+02    0.537261370099952895E+00    0.182078293219519349E+00   -0.703502309669180814E+00   -0.199333245926616814E+04
    0.132064216799385736E+00    0.240906430209543565E+01   -0.193131310348905423E+02    0.470211424671407474E+00    0.103234071905679126E+00   -0.667365225680327745E+00   -0.199332427604028908E+04
    0.130891471975044915E+00    0.246014710182082652E+01   -0.193204712722444221E+02    0.895379161169801985E+00    0.229876077985289501E+00   -0.643130156142697862E+00   -0.199331591512916498E+04
    0.136329575596283004E+00    0.244045965776532015E+01   -0.193137934943470597E+02    0.510493058542259015E+00    0.218671251992789112E+00   -0.847325137683180962E+00   -0.199331454254318601E+04
    0.135672490725724071E+00    0.245554604445244173E+01   -0.193149959223204029E+02    0.286098196432826690E+00    0.139451929366720573E+00   -0.982705991149745217E+00   -0.199331436587599342E+04
    0.135057245049291730E+00    0.246100844784217099E+01   -0.193306309489723844E+02    0.640246679459417711E+00    0.173095871373201954E+00   -0.748345645083984712E+00   -0.199330886281238008E+04
    0.131718022368672472E+00    0.248729024902609819E+01   -0.193112417983696751E+02    0.445009866489157857E+00    0.192976049114159470E+00   -0.875275597045138465E+00   -0.199330865961577820E+04
