    0.142423462741427365E+00    0.244610890954699567E+01   -0.193552373650978211E+02   -0.203991945853137258E+04
    0.141379397734855417E+00    0.247375117434617575E+01   -0.193526362821796560E+02   -0.203991807925628200E+04
    0.137986273021598826E+00    0.255092991021431015E+01   -0.193573560767398511E+02   -0.203991698801737925E+04
    0.137126322218553920E+00    0.242052849154591243E+01   -0.193575814362087968E+02   -0.203991571548181014E+04
    0.139683004829739499E+00    0.255635519675932521E+01   -0.193527438826013523E+02   -0.203990616773844681E+04
    0.135381762763342017E+00    0.255023947826755748E+01   -0.193558148798210929E+02   -0.203990505415726079E+04
    0.133809984919452507E+00    0.248847033922085270E+01   -0.193601647486219086E+02   -0.203990356067524135E+04
    0.140074343755238750E+00    0.241137741165244446E+01   -0.193615463615075356E+02   -0.203990348861999269E+04
    0.142455914040461540E+00    0.253533759417811311E+01   -0.193564277349885749E+02   -0.203990108931234704E+04
    0.137805975575259865E+00    0.246694331677221346E+01   -0.193525093405979902E+02   -0.203988437656644805E+04
    0.141375801232855203E+00    0.249664494177472562E+01   -0.193615988696988488E+02   -0.203987564204276214E+04
    0.136803857407974405E+00    0.241832623466729935E+01   -0.193611939033094451E+02   -0.203986822412996389E+04
    0.134424078047322038E+00    0.249186970391414153E+01   -0.193529629223431066E+02   -0.203986604257758290E+04
    0.134188604409432699E+00    0.247678540033235617E+01   -0.193609090264356034E+02   -0.203986426399918014E+04
    0.136745610220101899E+00    0.241985398197017787E+01   -0.193583682896488476E+02   -0.203985593237184275E+04
    0.141913234284825940E+00    0.241833742604798285E+01   -0.193602239811680263E+02   -0.203984064654895383E+04
    0.144135974267244116E+00    0.250301014800053867E+01   -0.193565914548844091E+02   -0.203984000800901345E+04
    0.141493840442098229E+00    0.252528583333989776E+01   -0.193518626791337205E+02   -0.203983957943294922E+04
    0.133655883670237952E+00    0.245759551970001588E+01   -0.193593683409528552E+02   -0.203983752380032479E+04
    0.142391925923018192E+00    0.247558978835539545E+01   -0.193619021378020477E+02   -0.203983475480933771E+04
    0.140525826812484489E+00    0.248093023891510978E+01   -0.193626765902214188E+02   -0.203983178258039743E+04
    0.136760244478592252E+00    0.242130524779681799E+01   -0.193615996099972030E+02   -0.203983047347147271E+04
    0.136218001577455006E+00    0.243993775943263191E+01   -0.193625667239051786E+02   -0.203982922093198749E+04
    0.143299615985818640E+00    0.251459764564553101E+01   -0.193539258929081335E+02   -0.203982913326507651E+04
    0.143941952488462643E+00    0.245239194574940367E+01   -0.193572516664758858E+02   -0.203982391903296093E+04
    0.141135448789602602E+00    0.243592984984867300E+01   -0.193555256525793595E+02   -0.203982098203448822E+04
    0.135114376213920639E+00    0.243245237260416935E+01   -0.193584932611929723E+02   -0.203981921556559246E+04
    0.134172785250297633E+00    0.245908802142733141E+01   -0.193607446875639617E+02   -0.203981824845652454E+04
    0.136608575357779483E+00    0.255812286230780117E+01   -0.193542393424704606E+02   -0.203981449281741266E+04
    0.132992600414963302E+00    0.249908179993922275E+01   -0.193555848284521481E+02   -0.203981105233680205E+04
    0.135983974106483441E+00    0.251420396510847244E+01   -0.193604902400852161E+02   -0.203980625890219176E+04
    0.137761101760925708E+00    0.252073848858560101E+01   -0.193605485031923088E+02   -0.203980532528207095E+04
    0.140960762647567517E+00    0.242564704125171371E+01   -0.193567880917006327E+02   -0.203979835382132183E+04
    0.137411714092732229E+00    0.243293064276497795E+01   -0.193557145973140905E+02   -0.203979796260033868E+04
    0.136242737425512850E+00    0.255317089064447877E+01   -0.193527669683240866E+02   -0.203979105139417470E+04
    0.140627828243818254E+00    0.241718977430939486E+01   -0.193581622620002420E+02   -0.203978797704257045E+04
    0.133456487965081028E+00    0.246634182351727382E+01   -0.193591477949776873E+02   -0.203978533093389433E+04
    0.135257673331707462E+00    0.247005658290999719E+01   -0.193535563128915840E+02   -0.203978219589769969E+04
    0.140148542851012969E+00    0.255191706433503285E+01   -0.193528185699776145E+02   -0.203978106531060348E+04
    0.141265734127496323E+00    0.246818332081407465E+01   -0.193530574530187778E+02   -0.203977591231177189E+04
    0.141570583804810912E+00    0.252674402574519430E+01   -0.193588144138243159E+02   -0.203977553224327471E+04
    0.143794546729345551E+00    0.250623493189335189E+01   -0.193576492390532131E+02   -0.203977162378475987E+04
    0.138818991700105698E+00    0.247491424204317045E+01   -0.193521073819862330E+02   -0.203977081101636600E+04
    0.138422236534696985E+00    0.255778319523458197E+01   -0.193553773487507712E+02   -0.203976883652712786E+04
    0.139690267403040469E+00    0.248508343423145117E+01   -0.193517277844451243E+02   -0.203976766690489740E+04
    0.134406686290132082E+00    0.253972547160649675E+01   -0.193540543327143126E+02   -0.203976462204065319E+04
    0.137894687658831838E+00    0.255919608162669565E+01   -0.193547534975593294E+02   -0.203976390297293506E+04
    0.136132863288425554E+00    0.242312072659941702E+01   -0.193603562945891881E+02   -0.203976230443067902E+04
    0.134762963510917988E+00    0.252495286615036374E+01   -0.193523146381304691E+02   -0.203976207616922306E+04
    0.143757405572345398E+00    0.244815164082276748E+01   -0.193599381405329467E+02   -0.203975587756984555E+04
    0.143499233816797300E+00    0.246733243875171127E+01   -0.193608010668339219E+02   -0.203975524486496784E+04
    0.133371952001743121E+00    0.246693700926863269E+01   -0.193585524472471029E+02   -0.203975255633540723E+04
    0.142444057455734630E+00    0.247364526951542896E+01   -0.193535757266513286E+02   -0.203974705225352545E+04
    0.142302813864059630E+00    0.252507391362360867E+01   -0.193581195914099666E+02   -0.203973957332977102E+04
    0.142434813615852196E+00    0.252018898673720670E+01   -0.193585661668679627E+02   -0.203973794593825914E+04
    0.137682529412864518E+00    0.254107925192326078E+01   -0.193583948854253265E+02   -0.203973469556779696E+04
    0.142367362329766323E+00    0.244492312789225608E+01   -0.193621453175496150E+02   -0.203973147780444424E+04
    0.138248010405900512E+00    0.243103955159724361E+01   -0.193630222615446854E+02   -0.203970293428592072E+04
    0.138020162180934491E+00    0.255546431116388817E+01   -0.193525658146908306E+02   -0.203970019610184568E+04
    0.141027788805560217E+00    0.241897139870888012E+01   -0.193584038210430869E+02   -0.203969485343521387E+04
    0.134392527862197575E+00    0.247921751282352520E+01   -0.193539448382457664E+02   -0.203968689213740504E+04
    0.142950418771546683E+00    0.248388830314252473E+01   -0.193537394240487295E+02   -0.203968423962845941E+04
    0.142471598257303267E+00    0.251689496574864524E+01   -0.193529584283252731E+02   -0.203968375750942255E+04
    0.135984177437065146E+00    0.252107199305727825E+01   -0.193514820846342488E+02   -0.203968302259639677E+04
    0.138116845089073070E+00    0.243371158738599469E+01   -0.193555799554364611E+02   -0.203967958547020453E+04
    0.142145335509896942E+00    0.243142902913464187E+01   -0.193572412192961494E+02   -0.203967592090889684E+04
    0.135956290685041115E+00    0.254103895336286101E+01   -0.193520268597518452E+02   -0.203967527035866942E+04
    0.135752940504513475E+00    0.254966201612261933E+01   -0.193555652274508212E+02   -0.203967014748587189E+04
    0.142526516142658544E+00    0.246606774628615888E+01   -0.193541954145732831E+02   -0.203966905807305398E+04
    0.138639711544386035E+00    0.246127119316923526E+01   -0.193530509243651458E+02   -0.203966448689972140E+04
    0.141987088831997177E+00    0.244723665456947437E+01   -0.193623717462229123E+02   -0.203965586123956678E+04
    0.143374298774387121E+00    0.247857907941776112E+01   -0.193604234932962846E+02   -0.203965415148147463E+04
    0.139455314524396190E+00    0.244597164858684746E+01   -0.193633469558631788E+02   -0.203965108931776604E+04
    0.140958937962460951E+00    0.249467220637561837E+01   -0.193519452587720551E+02   -0.203965088280664577E+04
    0.143064449320571274E+00    0.243480512979292296E+01   -0.193598402721820051E+02   -0.203965021170709588E+04
    0.138526370296662371E+00    0.248891103487949650E+01   -0.193516118581894894E+02   -0.203964507452454495E+04
    0.141567252168413926E+00    0.242482204965691306E+01   -0.193616158624651220E+02   -0.203964275782222376E+04
    0.139237603972484081E+00    0.254722181105583889E+01   -0.193519466503023843E+02   -0.203964166540042106E+04
    0.143583086750557865E+00    0.245837330547820265E+01   -0.193604250997881771E+02   -0.203964070558011781E+04
    0.139637433113064979E+00    0.242966820871667188E+01   -0.193560694906574504E+02   -0.203964027903167721E+04
    0.140900026957842428E+00    0.242596609467430646E+01   -0.193570630240974815E+02   -0.203963660677303028E+04
    0.141790350997681447E+00    0.243947828798712685E+01   -0.193623392214214398E+02   -0.203963548043218452E+04
    0.142315428507329589E+00    0.252811564492572494E+01   -0.193572783291700503E+02   -0.203961665956801676E+04
    0.142315428507329589E+00    0.252811564492572494E+01   -0.193572783291700503E+02   -0.203961665956801676E+04
    0.136476185601155819E+00    0.254538249760113722E+01   -0.193571042994496736E+02   -0.203961514466014432E+04
    0.144094909555202211E+00    0.249022691938125895E+01   -0.193576097724889564E+02   -0.203961192048967678E+04
    0.136695906594337391E+00    0.243141598905759349E+01   -0.193567289969390508E+02   -0.203961172599854535E+04
    0.137287353489614627E+00    0.255598811263093495E+01   -0.193533949086438248E+02   -0.203961163615888358E+04
    0.142810509615214354E+00    0.246437916167951165E+01   -0.193614556161520959E+02   -0.203960428942876069E+04
    0.141388647380907173E+00    0.252459787459560214E+01   -0.193521703736547828E+02   -0.203960293065523706E+04
    0.140350520072122897E+00    0.255017591918358200E+01   -0.193552906832847071E+02   -0.203959932229209289E+04
    0.134924875869485650E+00    0.245232984791094566E+01   -0.193611843293025387E+02   -0.203959320871564751E+04
    0.133298758734810008E+00    0.250871465258377579E+01   -0.193557331540585480E+02   -0.203959265571768265E+04
    0.138694660716704110E+00    0.255086272114264290E+01   -0.193523032732835603E+02   -0.203958651853922333E+04
    0.143456828123460944E+00    0.250997518205741521E+01   -0.193549618833739991E+02   -0.203958460276932601E+04
    0.135345015188387041E+00    0.252587613051313031E+01   -0.193587235698669780E+02   -0.203958310514359459E+04
    0.134466643906952843E+00    0.250663930129801127E+01   -0.193594657438042397E+02   -0.203958080853356341E+04
    0.135376445915444510E+00    0.243423394466792420E+01   -0.193583578507245875E+02   -0.203958074268221571E+04
    0.134972725489104217E+00    0.254309079604873745E+01   -0.193551205249777176E+02   -0.203957910107696648E+04
    0.134972725489104217E+00    0.254309079604873745E+01   -0.193551205249777176E+02   -0.203957910107696648E+04
    0.134927998680707262E+00    0.251816839756842992E+01   -0.193590495818284225E+02   -0.203957234313651361E+04
    0.143744641851702326E+00    0.247457637996795743E+01   -0.193596858388456603E+02   -0.203956858653137465E+04
    0.134053636561161316E+00    0.247902136125396488E+01   -0.193546652335154796E+02   -0.203956735587345429E+04
    0.141212208394853711E+00    0.252886376639632715E+01   -0.193584785023578334E+02   -0.203956719380640220E+04
    0.133642842377289739E+00    0.248273168323413262E+01   -0.193552103688350030E+02   -0.203956637445832189E+04
    0.134449633239689614E+00    0.251309469479043557E+01   -0.193588948857496419E+02   -0.203954902578950828E+04
    0.134449633239689614E+00    0.251309469479043557E+01   -0.193588948857496419E+02   -0.203954902578950828E+04
    0.144109207898227787E+00    0.248114830583873047E+01   -0.193569218376121945E+02   -0.203954526163127116E+04
    0.143582118855373864E+00    0.244937702768086130E+01   -0.193595287598555714E+02   -0.203953980674697391E+04
    0.142118464218494722E+00    0.248288436766784937E+01   -0.193532059678958923E+02   -0.203953950438142124E+04
    0.135039910189798551E+00    0.251539295236064930E+01   -0.193523871009889206E+02   -0.203953677388909273E+04
    0.135039910189798551E+00    0.251539295236064930E+01   -0.193523871009889206E+02   -0.203953677388909273E+04
    0.134792196431667399E+00    0.254049705416658611E+01   -0.193548154316327086E+02   -0.203953626423366359E+04
    0.133553750834909835E+00    0.247221952676309797E+01   -0.193567008994099936E+02   -0.203952872438651048E+04
    0.134027684037240746E+00    0.246931575947734938E+01   -0.193599407820090619E+02   -0.203952560342848756E+04
    0.142799968052766957E+00    0.246302943273676167E+01   -0.193549355040810056E+02   -0.203952400069020837E+04
    0.138030594557994490E+00    0.242062780939249933E+01   -0.193580760758153581E+02   -0.203952027551288370E+04
    0.136525214527450700E+00    0.244796510313221027E+01   -0.193624682765142957E+02   -0.203951835830361188E+04
    0.134317635696643123E+00    0.253187225508920033E+01   -0.193560319659681639E+02   -0.203951526426932105E+04
    0.140750078934178902E+00    0.248328802742134691E+01   -0.193621147302215881E+02   -0.203951412085059133E+04
    0.139192001632767681E+00    0.255430176542010745E+01   -0.193541859561357761E+02   -0.203950289901992687E+04
    0.137778091152130688E+00    0.251220922803868962E+01   -0.193608063913905184E+02   -0.203949411882192067E+04
    0.134179168226141954E+00    0.246532819473456577E+01   -0.193558304941812338E+02   -0.203949067173820072E+04
    0.139795786360972674E+00    0.246836598544221797E+01   -0.193628579801900713E+02   -0.203948972790883522E+04
    0.140521387856021640E+00    0.242701280029253841E+01   -0.193622101384916796E+02   -0.203948405003324547E+04
