   -0.889867735656750369E+00    0.415945226602896767E+01   -0.175110668997587848E+01   -0.142464635054416515E+02    1
   -0.975032322994938028E+00    0.454357628180763840E+01   -0.175087925797759203E+01   -0.142489635054416510E+02    1
   -0.100166007006709457E+01    0.430441197996562153E+01   -0.174036321370797298E+01   -0.142514635054416292E+02    1
   -0.943785084283074838E+00    0.391775390694053982E+01   -0.173929125008566188E+01   -0.142539635054416358E+02    1
   -0.812394096253509446E+00    0.337607098406385830E+01   -0.173667077945365245E+01   -0.142564635054416300E+02    1
   -0.903497572858892539E+00    0.370430615172286437E+01   -0.173573872516016481E+01   -0.142589635054416437E+02    1
   -0.969824939214742443E+00    0.452401278197799783E+01   -0.173546591876206269E+01   -0.142614635054416734E+02    1
   -0.918225049476141919E+00    0.430390450822111426E+01   -0.173345678545316528E+01   -0.142639635054416747E+02    1
   -0.846467710387880601E+00    0.346323345081583689E+01   -0.173263677782778691E+01   -0.142664635054416706E+02    1
   -0.934607992031617485E+00    0.438020003812200009E+01   -0.172922649545425511E+01   -0.142689635054416559E+02    1
   -0.804191482079824382E+00    0.356112570116164484E+01   -0.172484812833065204E+01   -0.142714635054416323E+02    1
   -0.798003870130772341E+00    0.340332026950242650E+01   -0.172467993971543265E+01   -0.142739635054416247E+02    1
   -0.102090428711736614E+01    0.451377105946723844E+01   -0.170765604126650983E+01   -0.142764635054416438E+02    1
   -0.981398048509323218E+00    0.455998378182277975E+01   -0.170549448609860033E+01   -0.142789635054416628E+02    1
   -0.891678310803289520E+00    0.365042903094863291E+01   -0.170458379854025965E+01   -0.142814635054416463E+02    1
   -0.951026125637413955E+00    0.396296095956724415E+01   -0.170280911289271519E+01   -0.142839635054416352E+02    1
   -0.101296848452903632E+01    0.441407794378259233E+01   -0.169608560697447719E+01   -0.142864635054416436E+02    1
   -0.101574525264667059E+01    0.461620863503157786E+01   -0.169365482076876162E+01   -0.142889635054416413E+02    1
   -0.904230078110078495E+00    0.371266329688648433E+01   -0.167350239449297589E+01   -0.142914635054416443E+02    1
   -0.808600638882809974E+00    0.338469336280154032E+01   -0.167235378117631450E+01   -0.142939635054416438E+02    1
   -0.813710270953732717E+00    0.364461453251843714E+01   -0.166136725316753076E+01   -0.142964635054416540E+02    1
   -0.912366229299708564E+00    0.375441612897867216E+01   -0.165788463940389841E+01   -0.142989635054416482E+02    1
   -0.984652813453191555E+00    0.456464292675155825E+01   -0.165540424591644952E+01   -0.143014635054416388E+02    1
   -0.812469334035961666E+00    0.338933067456430770E+01   -0.165247027966950899E+01   -0.143039635054416721E+02    1
   -0.101832837023742329E+01    0.459370046371064156E+01   -0.164815120188070985E+01   -0.143064635054416804E+02    1
   -0.814641110903270516E+00    0.365063670396311934E+01   -0.164594413930191519E+01   -0.143089635054416515E+02    1
   -0.804304437989047827E+00    0.354313869124083247E+01   -0.164475413899889533E+01   -0.143114635054416421E+02    1
   -0.863899015376336621E+00    0.353580524943046370E+01   -0.164243619945706154E+01   -0.143139635054416576E+02    1
   -0.954275276528587568E+00    0.445691512386401811E+01   -0.164215068244142093E+01   -0.143164635054416642E+02    1
   -0.965818947164278185E+00    0.405961242446819348E+01   -0.163669336302938651E+01   -0.143189635054416531E+02    1
   -0.904694514720448595E+00    0.422892160814188678E+01   -0.163641757693667089E+01   -0.143214635054416437E+02    1
   -0.954437208668988291E+00    0.398913502601292080E+01   -0.163425627248363514E+01   -0.143239635054416432E+02    1
   -0.853294362492782454E+00    0.393433609844093013E+01   -0.163257948712919054E+01   -0.143264635054416480E+02    1
   -0.101691215974726568E+01    0.447917936525776739E+01   -0.162662706342604446E+01   -0.143289635054416493E+02    1
   -0.804064068359165773E+00    0.340333309347574264E+01   -0.162196321663910248E+01   -0.143314635054416382E+02    1
   -0.867745947093027326E+00    0.355368077423930373E+01   -0.161321821987225844E+01   -0.143339635054416519E+02    1
   -0.101862633190325980E+01    0.451903138462724563E+01   -0.161132455180112943E+01   -0.143364635054416656E+02    1
   -0.100223313487491872E+01    0.432723328732865653E+01   -0.160938098858463507E+01   -0.143389635054416669E+02    1
   -0.101903293007215900E+01    0.455805141825340421E+01   -0.160917668024879656E+01   -0.143414635054416575E+02    1
   -0.998133605256729339E+00    0.429332896763406247E+01   -0.160433117826656657E+01   -0.143439635054416392E+02    1
   -0.933344547160103843E+00    0.436388073167913504E+01   -0.159545314975779440E+01   -0.143464635054416405E+02    1
   -0.833988873886807980E+00    0.379887690901617248E+01   -0.159373696280158939E+01   -0.143489635054416542E+02    1
   -0.810816667093254395E+00    0.340071089798850146E+01   -0.158684228005495287E+01   -0.143514635054416431E+02    1
   -0.811287575350714718E+00    0.340155615126951538E+01   -0.158201506131938463E+01   -0.143539635054416319E+02    1
   -0.865368977424941122E+00    0.354689430566240205E+01   -0.158154739094663466E+01   -0.143564635054416350E+02    1
   -0.809980446444333424E+00    0.340246923768889786E+01   -0.158000496496797793E+01   -0.143589635054416522E+02    1
   -0.893003180761386517E+00    0.416287001058541328E+01   -0.157873985610464063E+01   -0.143614635054416571E+02    1
   -0.948751140245096991E+00    0.396026542998604114E+01   -0.157425065379186191E+01   -0.143639635054416459E+02    1
   -0.941897843659615930E+00    0.439960542748011108E+01   -0.157176078722242774E+01   -0.143664635054416507E+02    1
   -0.985866466235187033E+00    0.455873805378452168E+01   -0.156972938701405695E+01   -0.143689635054416520E+02    1
   -0.891956143045414152E+00    0.366253523173214646E+01   -0.156810646743313464E+01   -0.143714635054416568E+02    1
   -0.960432819652377034E+00    0.447397707031172231E+01   -0.156330663433177564E+01   -0.143739635054416564E+02    1
   -0.829760645156133236E+00    0.343096450532351049E+01   -0.156168574033650276E+01   -0.143764635054416416E+02    1
   -0.100401539868692424E+01    0.459231178985145405E+01   -0.155716939444520652E+01   -0.143789635054416518E+02    1
   -0.101616682486365484E+01    0.450191545796513104E+01   -0.154674946150048176E+01   -0.143814635054416495E+02    1
   -0.881780285670942021E+00    0.409785834216407707E+01   -0.154137731479568729E+01   -0.143839635054416402E+02    1
   -0.977506689659145778E+00    0.453115860405975468E+01   -0.154088771551514747E+01   -0.143864635054416397E+02    1
   -0.956582843232469671E+00    0.445666691369091339E+01   -0.153515447880463207E+01   -0.143889635054416356E+02    1
   -0.960173432001434790E+00    0.403362196706883935E+01   -0.153015949862300848E+01   -0.143914635054416458E+02    1
   -0.988128915954947118E+00    0.455992618263537963E+01   -0.152891001254888792E+01   -0.143939635054416524E+02    1
   -0.831363763833484981E+00    0.343937055483431386E+01   -0.152427676789051514E+01   -0.143964635054416430E+02    1
   -0.999069361657301869E+00    0.458061741858202254E+01   -0.151821518928632226E+01   -0.143989635054416389E+02    1
   -0.833493607056643881E+00    0.344716001116432125E+01   -0.150390475410082058E+01   -0.144014635054416420E+02    1
   -0.982169675932917485E+00    0.418383377902402032E+01   -0.149898853525348397E+01   -0.144039635054416379E+02    1
   -0.816481546403771574E+00    0.364317123289541200E+01   -0.149805476958073980E+01   -0.144064635054416392E+02    1
   -0.810001403393398434E+00    0.342160952492386805E+01   -0.149753317524363627E+01   -0.144089635054416387E+02    1
   -0.954041249027566707E+00    0.444308915899274126E+01   -0.149488429598402250E+01   -0.144114635054416418E+02    1
   -0.890571159632452591E+00    0.414273084218055843E+01   -0.149383526211007567E+01   -0.144139635054416484E+02    1
   -0.881442846051154305E+00    0.362158221508458311E+01   -0.149200219523304511E+01   -0.144164635054416497E+02    1
   -0.849896960001878199E+00    0.389866779847669775E+01   -0.149107136562527076E+01   -0.144189635054416634E+02    1
   -0.973333773120387491E+00    0.451253808090373099E+01   -0.148958382403063538E+01   -0.144214635054416682E+02    1
   -0.805913025837483588E+00    0.344761403715289916E+01   -0.148633519520607460E+01   -0.144239635054416517E+02    1
   -0.950710248024931204E+00    0.442825141880046225E+01   -0.147769430995161821E+01   -0.144264635054416370E+02    1
   -0.978072712899130892E+00    0.452592707295153929E+01   -0.147524280653851392E+01   -0.144289635054416401E+02    1
   -0.965183974248066789E+00    0.448317242825839912E+01   -0.147469317581915904E+01   -0.144314635054416591E+02    1
   -0.101360145770630261E+01    0.449083409723987081E+01   -0.147135243570432395E+01   -0.144339635054416675E+02    1
   -0.869251975846964342E+00    0.357225533960264841E+01   -0.147032513146167254E+01   -0.144364635054416546E+02    1
   -0.963618708460018070E+00    0.447708300444023521E+01   -0.146997071927513634E+01   -0.144389635054416594E+02    1
   -0.887527367451127702E+00    0.412313659818549638E+01   -0.145965779718962274E+01   -0.144414635054416713E+02    1
   -0.993065587153857621E+00    0.456181895097239476E+01   -0.145749982465460981E+01   -0.144439635054416584E+02    1
   -0.806938723326231511E+00    0.350999280762428256E+01   -0.145361690361783724E+01   -0.144464635054416508E+02    1
   -0.924192612337424890E+00    0.383240224986531253E+01   -0.145314395098134241E+01   -0.144489635054416592E+02    1
   -0.806551724989507335E+00    0.349104335110002317E+01   -0.144850428827987088E+01   -0.144514635054416640E+02    1
   -0.101188326100553638E+01    0.446979996260298051E+01   -0.144555765077133702E+01   -0.144539635054416653E+02    1
   -0.827428100033056779E+00    0.344146238041349761E+01   -0.144064260663215782E+01   -0.144564635054416630E+02    1
   -0.101178143991558400E+01    0.452137998660069051E+01   -0.140247983512512420E+01   -0.144589635054416572E+02    1
   -0.958451350158656012E+00    0.445038760356430529E+01   -0.139079229712694308E+01   -0.144614635054416656E+02    1
   -0.981598500092619730E+00    0.452593171928685578E+01   -0.138659132725066581E+01   -0.144639635054416615E+02    1
   -0.887019105243217254E+00    0.365539676301404093E+01   -0.138549425007807092E+01   -0.144664635054416415E+02    1
   -0.974998971534263958E+00    0.450638013379759172E+01   -0.138242716266403809E+01   -0.144689635054416321E+02    1
   -0.817521336655191888E+00    0.363101143506482771E+01   -0.138172199152217412E+01   -0.144714635054416352E+02    1
   -0.957095920007906997E+00    0.444426963294719002E+01   -0.138039709986726300E+01   -0.144739635054416436E+02    1
   -0.965456233342854020E+00    0.408192203148361621E+01   -0.137974078792343224E+01   -0.144764635054416431E+02    1
   -0.846105153755965844E+00    0.349748542418378250E+01   -0.137836411643949353E+01   -0.144789635054416461E+02    1
   -0.809504258132005106E+00    0.350955190672773298E+01   -0.136937106241276196E+01   -0.144814635054416456E+02    1
   -0.990647393687462241E+00    0.454464794271200034E+01   -0.136815303430048196E+01   -0.144839635054416540E+02    1
   -0.994217154658072033E+00    0.429467649508583094E+01   -0.136771404531319041E+01   -0.144864635054416500E+02    1
   -0.810373781102008195E+00    0.346912885147060912E+01   -0.136488506969767487E+01   -0.144889635054416459E+02    1
   -0.992325463808011676E+00    0.427949441857320778E+01   -0.136235541678643846E+01   -0.144914635054416667E+02    1
   -0.912207527459869993E+00    0.377829928683817684E+01   -0.135531422189003181E+01   -0.144939635054416520E+02    1
   -0.847282102962360284E+00    0.386659040106495411E+01   -0.135361617620921404E+01   -0.144964635054416533E+02    1
   -0.812821239594839540E+00    0.356792395521616967E+01   -0.135330080517087881E+01   -0.144989635054416528E+02    1
   -0.834709898179719190E+00    0.377519763455035218E+01   -0.135147601738504508E+01   -0.145014635054416310E+02    1
   -0.100994584781046015E+01    0.450364243986438240E+01   -0.134975593819499107E+01   -0.145039635054416500E+02    1
   -0.810365111895782420E+00    0.351043826720933261E+01   -0.134400227829854368E+01   -0.145064635054416602E+02    1
   -0.958227171476719874E+00    0.403908202905728686E+01   -0.134396579825782858E+01   -0.145089635054416561E+02    1
   -0.836708293742780995E+00    0.378789225407109242E+01   -0.133193312251835905E+01   -0.145114635054416432E+02    1
   -0.912859344962683394E+00    0.424506322127462532E+01   -0.133182116964691355E+01   -0.145139635054416480E+02    1
   -0.943815563206367614E+00    0.438668705455857832E+01   -0.133151750347720732E+01   -0.145164635054416724E+02    1
   -0.912436155195454290E+00    0.424247038446052116E+01   -0.132611335983386436E+01   -0.145189635054416772E+02    1
   -0.825274845972609583E+00    0.345554820086928771E+01   -0.132540221530998292E+01   -0.145214635054416767E+02    1
   -0.860345716823514906E+00    0.394942616430811455E+01   -0.131937192040672602E+01   -0.145239635054416674E+02    1
   -0.100704258473311192E+01    0.444459914402346001E+01   -0.131735823034570698E+01   -0.145264635054416438E+02    1
   -0.883916266546437512E+00    0.364780602266394460E+01   -0.131616393621992334E+01   -0.145289635054416326E+02    1
   -0.100854550614625538E+01    0.448860198414643108E+01   -0.131298222803598819E+01   -0.145314635054416517E+02    1
   -0.957778699502220832E+00    0.403954582602784029E+01   -0.131078741259063491E+01   -0.145339635054416725E+02    1
   -0.100355577189885103E+01    0.439791666464257602E+01   -0.131075163608858092E+01   -0.145364635054416542E+02    1
   -0.100326729910226575E+01    0.439680747307783193E+01   -0.130226094686526794E+01   -0.145389635054416431E+02    1
   -0.995014220491166057E+00    0.431262821142284736E+01   -0.130153326610189257E+01   -0.145414635054416479E+02    1
   -0.955160286559117111E+00    0.402548073902148040E+01   -0.128718371230786222E+01   -0.145439635054416545E+02    1
   -0.998167586473192259E+00    0.434791904613439151E+01   -0.127381624193506937E+01   -0.145464635054416664E+02    1
   -0.984842136374833643E+00    0.451825879638225736E+01   -0.126558524277499673E+01   -0.145489635054416606E+02    1
   -0.840860836942484369E+00    0.381009498210676512E+01   -0.126267866397899109E+01   -0.145514635054416654E+02    1
